1,0,1.6,0.001,1,0,25.2634412928084,38
1,0,1.6,0.001,0,1,27.5267095483018,38
1,0,1.6,0,0,1,22.7838378221187,38
1,0,1.6,0,1,0,34.275956108325,37
1,0,1.6,0,1,0,27.1087731739961,39
1,0,1.6,0,0,4,43.9289052086123,37
1,0,1.6,0,0,2,31.5977065472613,37
1,0,1.6,0,0,3,46.2092209709996,41
1,0,1.6,0,1,0,39.2511801588175,38
1,0,1.6,0,0,3,30.1958723407006,36
1,0,1.6,0,1,0,28.7771179255895,37
1,0,1.6,0,0,1,28.3417846074217,38
1,0,1.6,0,1,0,62.0939036222989,36
1,0,1.6,0,0,1,31.2328781253614,37
1,0,1.6,0,0,1,26.5857076615754,38
1,0,1.6,0,1,0,24.8123315014923,39
1,0,1.6,0,1,0,43.8113252244609,39
1,0,1.6,0,1,0,39.2275105936833,38
1,0,1.6,0,0,1,37.035191734302,38
1,0,1.6,0,1,0,68.1188241434945,38
1,0,1.6,0,1,0,26.5210976709986,37
1,0,1.6,0,0,1,30.9747243522515,38
1,0,1.6,0,0,1,50.2871402990962,37
1,0,1.6,0,0,1,26.9046117370168,38
1,0,1.6,0,0,2,44.5500948094999,36
1,0,1.6,0,0,1,39.0979158838822,36
1,0,1.6,0,1,0,29.3623778329786,37
1,0,1.6,0,0,1,27.5631363968041,37
1,0,1.6,0,0,1,25.1124035122916,40
1,0,1.6,0,1,0,33.8842501778791,36
1,0,1.6,0,0,1,39.2855513945776,37
1,0,1.6,0,0,1,35.1508026482173,37
1,0,1.6,0,0,2,38.9478134017087,40
1,0,1.6,0,0,2,65.5938195526662,36
1,0,1.6,0,1,0,30.5443351166138,39
1,0,1.6,0,0,2,38.2690055147436,38
1,0,1.6,0,1,0,22.1651028921872,38
1,0,1.6,0,0,2,24.0963999935515,38
1,0,1.6,0,0,2,35.485645673841,38
1,0,1.6,0,1,0,33.9881738509129,38
1,0,1.6,0,0,1,24.8339958253769,37
1,0,1.6,0,1,0,28.5957338133045,38
1,0,1.6,0,0,1,55.7685462601879,37
1,0,1.6,0,1,0,26.3744301882154,36
1,0,1.6,0,1,0,23.6360055805084,37
1,0,1.6,0,1,0,45.7084565370126,36
1,0,1.6,0,0,2,53.3574908224638,38
1,0,1.6,0,1,0,33.9951642831796,38
1,0,1.6,0,0,1,54.7691548415753,38
1,0,1.6,0,1,0,22.8052711019279,38
1,0,1.6,0,0,1,29.6866716806598,38
1,0,1.6,0,0,3,45.5296683980976,37
1,0,1.8,0.1,0,6,17.0017349179321,40
1,0,1.8,0.1,0,7,49.0804245669599,39
1,0,1.8,0.1,1,0,11.399057227586,41
1,0,1.8,0.1,0,3,28.591723021927,40
1,0,1.8,0.1,1,0,13.8987415628398,40
1,0,1.8,0.1,1,0,9.91534293056496,41
1,0,1.8,0.1,1,0,18.0255239232125,41
1,0,1.8,0.1,1,0,9.6487855230492,39
1,0,1.8,0.1,1,0,31.3579387471389,42
1,0,1.8,0.1,1,0,19.1817499031339,40
1,0,1.8,0.1,0,6,28.0982139509599,39
1,0,1.8,0.1,1,0,24.5721390796219,40
1,0,1.8,0.1,1,0,10.4949219184547,43
1,0,1.8,0.1,1,0,9.85525195275444,40
1,0,1.8,0.1,0,1,17.8329032250148,40
1,0,1.8,0.1,0,2,14.6124384417434,39
1,0,1.8,0.1,1,0,13.7011060234445,42
1,0,1.8,0.1,0,7,28.5584659417297,41
1,0,1.8,0.1,1,0,12.0385448582783,40
1,0,1.8,0.1,0,6,14.9896959325186,41
1,0,1.8,0.1,1,0,12.5591746132713,43
1,0,1.8,0.1,1,0,18.29441956652,40
1,0,1.8,0.1,1,0,14.0839230218578,40
1,0,1.8,0.1,0,5,21.8342766531013,41
1,0,1.8,0.1,1,0,16.2440642971593,40
1,0,1.8,0.1,0,4,33.7702717533846,41
1,0,1.8,0.1,0,1,13.4620543323215,39
1,0,1.8,0.1,0,3,14.1994246467622,39
1,0,1.8,0.1,0,4,18.7986085189974,42
1,0,1.8,0.1,1,0,13.6630808696518,41
1,0,1.8,0.1,0,2,13.4634904477389,42
1,0,1.8,0.1,0,2,22.6857630833135,39
1,0,1.8,0.1,1,0,13.1459824548023,41
1,0,1.8,0.1,1,0,12.5253507027249,42
1,0,1.8,0.1,1,0,11.5229063107115,41
1,0,1.8,0.1,0,6,72.1588293417397,40
1,0,1.8,0.1,1,0,21.1588934609975,38
1,0,1.8,0.1,1,0,10.7604025674961,40
1,0,1.8,0.1,1,0,11.3703708918526,41
1,0,1.8,0.1,1,0,9.83976570213796,43
1,0,1.8,0.1,1,0,9.62353656429697,41
1,0,1.8,0.1,1,0,11.7188275161264,44
1,0,1.8,0.1,1,0,12.6922402363678,40
1,0,1.8,0.1,0,4,22.8865865120625,39
1,0,1.8,0.1,1,0,9.67859398666126,42
1,0,1.8,0.1,0,6,21.9433560578125,42
1,0,1.8,0.1,1,0,14.5836318601267,42
1,0,1.8,0.1,1,0,14.1535063029677,41
1,0,1.8,0.1,1,0,10.1716499927264,41
1,0,1.8,0.1,0,7,26.0018161145402,41
1,0,1.8,0.01,1,0,31.1448110176572,40
1,0,1.8,0.01,1,0,16.189163402291,41
1,0,1.8,0.01,1,0,20.1637201299292,40
1,0,1.8,0.01,0,2,55.0876741097798,39
1,0,1.8,0.01,1,0,21.9589279713095,39
1,0,1.8,0.01,0,4,19.3465204931148,40
1,0,1.8,0.01,0,4,25.6851722802068,41
1,0,1.8,0.01,1,0,22.6281131709657,41
1,0,1.8,0.01,0,1,17.6024276158471,39
1,0,1.8,0.01,0,5,43.0946659796571,42
1,0,1.8,0.01,1,0,18.791286059448,41
1,0,1.8,0.01,1,0,17.4599010924524,43
1,0,1.8,0.01,1,0,19.0211076458776,41
1,0,1.8,0.01,0,4,21.5920491648864,43
1,0,1.8,0.01,1,0,15.7413584479106,39
1,0,1.8,0.01,0,6,42.7993640252227,39
1,0,1.8,0.01,0,1,16.1857236439209,40
1,0,1.8,0.01,1,0,18.9210626341138,41
1,0,1.8,0.01,0,3,36.6218830197441,42
1,0,1.8,0.01,1,0,18.7892517249019,43
1,0,1.8,0.01,0,2,40.1146671647006,39
1,0,1.8,0.01,0,5,14.829603999373,45
1,0,1.8,0.01,1,0,24.2022775850856,43
1,0,1.8,0.01,1,0,14.0665888507317,41
1,0,1.8,0.01,0,2,28.3372212727121,41
1,0,1.8,0.01,0,4,43.7890918313164,40
1,0,1.8,0.01,1,0,17.2342785077526,40
1,0,1.8,0.01,0,7,66.0076774386175,43
1,0,1.8,0.01,1,0,15.7054592264166,43
1,0,1.8,0.01,1,0,14.1425018050544,42
1,0,1.8,0.01,0,2,21.1929936696463,42
1,0,1.8,0.01,1,0,13.9842070525681,40
1,0,1.8,0.01,1,0,15.9158053704399,42
1,0,1.8,0.01,1,0,18.0345059723127,42
1,0,1.8,0.01,0,3,42.2915931933654,41
1,0,1.8,0.01,0,3,17.1186216491823,39
1,0,1.8,0.01,0,3,33.3635703294077,42
1,0,1.8,0.01,1,0,12.4478970538527,41
1,0,1.8,0.01,1,0,15.9568685186974,41
1,0,1.8,0.01,1,0,19.1504920036019,41
1,0,1.8,0.01,1,0,13.8974626787546,42
1,0,1.8,0.01,1,0,19.7110867952535,44
1,0,1.8,0.01,1,0,12.7366238983461,43
1,0,1.8,0.01,1,0,19.9911458508762,40
1,0,1.8,0.01,1,0,17.041108982202,41
1,0,1.8,0.01,1,0,16.8640581008707,42
1,0,1.8,0.01,1,0,14.022324866637,41
1,0,1.8,0.01,0,2,17.0674030709343,43
1,0,1.8,0.01,1,0,15.7327364254198,41
1,0,1.8,0.01,0,6,21.1202700495857,44
1,0,1.8,0.001,0,4,106.043812557047,40
1,0,1.8,0.001,0,1,22.9494953291327,41
1,0,1.8,0.001,0,1,51.5858300501538,40
1,0,1.8,0.001,0,3,27.7353129835599,44
1,0,1.8,0.001,1,0,15.8430871014475,42
1,0,1.8,0.001,1,0,122.362354920869,41
1,0,1.8,0.001,1,0,34.2152750553972,40
1,0,1.8,0.001,1,0,30.7639395857556,39
1,0,1.8,0.001,1,0,61.412255686421,40
1,0,1.8,0.001,1,0,32.9242711765588,40
1,0,1.8,0.001,1,0,21.4226004302667,42
1,0,1.8,0.001,0,1,15.9081346566922,43
1,0,1.8,0.001,0,3,49.0630305254381,39
1,0,1.8,0.001,0,2,47.5212673622325,41
1,0,1.8,0.001,0,2,28.1576102487695,42
1,0,1.8,0.001,0,1,44.0721874060759,41
1,0,1.8,0.001,0,3,37.6255026480147,39
1,0,1.8,0.001,0,1,19.3326004340025,43
1,0,1.8,0.001,1,0,23.5494544183583,41
1,0,1.8,0.001,1,0,34.8104072733825,43
1,0,1.8,0.001,1,0,26.4380058321201,40
1,0,1.8,0.001,1,0,26.7793383322543,43
1,0,1.8,0.001,1,0,79.6982954168967,39
1,0,1.8,0.001,1,0,24.6521149988532,42
1,0,1.8,0.001,1,0,105.611325116177,41
1,0,1.8,0.001,0,3,48.2263144752786,41
1,0,1.8,0.001,0,1,29.0481947364345,40
1,0,1.8,0.001,0,1,27.6124229707264,43
1,0,1.8,0.001,1,0,18.9924298420338,40
1,0,1.8,0.001,1,0,14.7328377398384,42
1,0,1.8,0.001,0,3,25.7705548896317,42
1,0,1.8,0.001,1,0,20.131417940406,43
1,0,1.8,0.001,1,0,98.7086567802669,41
1,0,1.8,0.001,0,3,22.1373548163128,41
1,0,1.8,0.001,1,0,48.7601023410079,38
1,0,1.8,0.001,1,0,24.9189860103354,40
1,0,1.8,0.001,1,0,34.4380533227487,38
1,0,1.8,0.001,1,0,25.4632747343856,41
1,0,1.8,0.001,0,1,19.9380028865306,43
1,0,1.8,0.001,1,0,24.1985115682453,42
1,0,1.8,0.001,1,0,34.0788602723636,40
1,0,1.8,0.001,1,0,28.1676664001582,40
1,0,1.8,0.001,1,0,22.9030502117483,40
1,0,1.8,0.001,1,0,27.8385313946976,42
1,0,1.8,0.001,0,1,35.0979264950861,44
1,0,1.8,0.001,1,0,63.5866315599517,42
1,0,1.8,0.001,0,1,22.8102831529677,41
1,0,1.8,0.001,0,2,27.258215663038,40
1,0,1.8,0.001,0,8,38.899077236471,41
1,0,1.8,0.001,1,0,40.7476160378528,42
1,0,1.8,0,1,0,68.5917136972701,40
1,0,1.8,0,1,0,92.8186646899775,41
1,0,1.8,0,1,0,45.6325121552691,44
1,0,1.8,0,1,0,108.484735679545,39
1,0,1.8,0,0,2,54.3692811003941,44
1,0,1.8,0,0,1,30.8694776920436,43
1,0,1.8,0,1,0,23.7938679793776,42
1,0,1.8,0,1,0,41.1372541756735,40
1,0,1.8,0,0,3,47.3746778923976,40
1,0,1.8,0,1,0,37.9519828354493,41
1,0,1.8,0,1,0,89.5906504665789,40
1,0,1.8,0,0,3,49.9825179250217,41
1,0,1.8,0,0,1,40.9846776024685,41
1,0,1.8,0,0,2,43.7353895580334,43
1,0,1.8,0,0,1,45.0877767118356,40
1,0,1.8,0,1,0,32.4028526167535,43
1,0,1.8,0,1,0,32.9087297904496,42
1,0,1.8,0,1,0,77.4456135831601,39
1,0,1.8,0,0,1,22.9189042166421,41
1,0,1.8,0,1,0,26.8529305936628,42
1,0,1.8,0,1,0,154.424542120838,40
1,0,1.8,0,0,1,24.3370556692944,41
1,0,1.8,0,0,1,65.5404912155508,41
1,0,1.8,0,1,0,49.8490504882867,39
1,0,1.8,0,1,0,16.6643608359912,44
1,0,1.8,0,1,0,41.6204101803043,42
1,0,1.8,0,1,0,61.7747262108614,43
1,0,1.8,0,1,0,46.006190851868,42
1,0,1.8,0,1,0,36.7940421422332,41
1,0,1.8,0,1,0,104.364757249503,40
1,0,1.8,0,1,0,64.9366976367765,40
1,0,1.8,0,0,1,69.6130577528578,42
1,0,1.8,0,0,1,48.2809095244697,42
1,0,1.8,0,1,0,105.258782380987,40
1,0,1.8,0,0,2,55.1507198697961,40
1,0,1.8,0,0,1,46.0468369157846,42
1,0,1.8,0,1,0,61.2859491047332,41
1,0,1.8,0,1,0,65.4352031428589,40
1,0,1.8,0,1,0,64.784152877952,39
1,0,1.8,0,1,0,67.8713168086144,39
1,0,1.8,0,0,2,42.7752395907379,41
1,0,1.8,0,1,0,37.7272802355876,42
1,0,1.8,0,0,2,39.9057442341884,43
1,0,1.8,0,1,0,15.7466417174753,42
1,0,1.8,0,1,0,106.503943458624,38
1,0,1.8,0,1,0,86.9547368185046,42
1,0,1.8,0,1,0,96.0279380481761,41
1,0,1.8,0,0,1,32.1357592084091,44
1,0,1.8,0,1,0,23.653332593692,43
1,0,1.8,0,1,0,25.6575968440326,43
1,0,2,0.1,0,8,24.551709349961,42
1,0,2,0.1,0,2,25.2631001925231,43
1,0,2,0.1,1,0,17.8565201686441,45
1,0,2,0.1,0,4,19.3215858431369,43
1,0,2,0.1,0,6,111.211771764524,41
1,0,2,0.1,1,0,10.4404720774548,43
1,0,2,0.1,1,0,10.874467448965,44
1,0,2,0.1,1,0,10.4767290702035,43
1,0,2,0.1,0,2,12.3145365356448,43
1,0,2,0.1,0,5,25.320742786163,44
1,0,2,0.1,1,0,12.8751307195039,45
1,0,2,0.1,1,0,23.4026449771861,42
1,0,2,0.1,1,0,12.2798449750319,42
1,0,2,0.1,0,2,12.3260755130163,44
1,0,2,0.1,0,4,29.201856752062,45
1,0,2,0.1,0,6,16.9137689884504,43
1,0,2,0.1,1,0,13.8998395128543,42
1,0,2,0.1,1,0,10.4758041939287,45
1,0,2,0.1,0,3,14.8875084191162,43
1,0,2,0.1,0,6,28.173637696822,44
1,0,2,0.1,1,0,13.3033901510604,43
1,0,2,0.1,1,0,30.7664378702423,45
1,0,2,0.1,0,4,17.9102544966447,46
1,0,2,0.1,0,2,19.5483673558532,45
1,0,2,0.1,0,1,15.9007720213871,46
1,0,2,0.1,0,3,11.6908906396245,44
1,0,2,0.1,0,2,17.7388497594527,44
1,0,2,0.1,1,0,10.91298968037,43
1,0,2,0.1,1,0,13.7258158049888,43
1,0,2,0.1,1,0,22.9114038396831,43
1,0,2,0.1,1,0,13.1034576994931,45
1,0,2,0.1,0,3,12.4881033630116,43
1,0,2,0.1,1,0,22.268063989226,43
1,0,2,0.1,0,5,50.7459133985889,45
1,0,2,0.1,0,8,24.7963539431387,42
1,0,2,0.1,1,0,24.8564221108058,45
1,0,2,0.1,1,0,14.9646074578724,43
1,0,2,0.1,0,5,27.3696348668098,45
1,0,2,0.1,1,0,13.8375068856751,45
1,0,2,0.1,0,1,16.6271435250618,42
1,0,2,0.1,1,0,13.3785757028049,45
1,0,2,0.1,0,1,86.5057071933211,45
1,0,2,0.1,0,2,14.957359253548,46
1,0,2,0.1,1,0,21.4115746757901,43
1,0,2,0.1,1,0,11.8132452815887,45
1,0,2,0.1,0,6,16.8053016230303,45
1,0,2,0.1,1,0,14.8904321542858,45
1,0,2,0.1,0,7,44.1847734022535,45
1,0,2,0.1,0,5,20.3038363987292,45
1,0,2,0.1,1,0,10.7388061348251,43
1,0,2,0.01,0,5,33.0560253013658,44
1,0,2,0.01,0,3,30.4127701779712,46
1,0,2,0.01,0,4,19.6958801411811,43
1,0,2,0.01,0,6,24.9319347379406,43
1,0,2,0.01,1,0,20.8080367087566,45
1,0,2,0.01,1,0,28.0473844148587,44
1,0,2,0.01,1,0,27.4926896386486,43
1,0,2,0.01,0,5,20.4129308692285,40
1,0,2,0.01,1,0,27.7143446472442,43
1,0,2,0.01,0,5,33.2051699283308,45
1,0,2,0.01,1,0,39.1746121004531,43
1,0,2,0.01,0,2,19.2027027283115,42
1,0,2,0.01,0,5,33.6063161491331,43
1,0,2,0.01,1,0,26.9621916584362,43
1,0,2,0.01,0,2,14.5536091511304,45
1,0,2,0.01,0,4,22.7237845321794,43
1,0,2,0.01,1,0,35.4491095728957,42
1,0,2,0.01,0,8,58.5653833503431,42
1,0,2,0.01,1,0,28.3974423508407,43
1,0,2,0.01,1,0,12.8209047740271,45
1,0,2,0.01,1,0,23.8455448008122,43
1,0,2,0.01,0,3,18.4031163215621,46
1,0,2,0.01,1,0,30.2683756184737,44
1,0,2,0.01,1,0,28.8766218051111,44
1,0,2,0.01,1,0,25.6069408078161,43
1,0,2,0.01,1,0,34.5300620399038,42
1,0,2,0.01,0,4,32.0022675193139,43
1,0,2,0.01,1,0,23.8346934143218,42
1,0,2,0.01,1,0,15.7953325085902,45
1,0,2,0.01,1,0,35.7330902251543,44
1,0,2,0.01,0,8,29.6085555110608,45
1,0,2,0.01,1,0,19.678929051185,43
1,0,2,0.01,1,0,26.5537721033709,43
1,0,2,0.01,1,0,26.5268430403159,45
1,0,2,0.01,0,4,20.4758949694795,44
1,0,2,0.01,0,1,24.7947732724434,45
1,0,2,0.01,1,0,137.802798153843,43
1,0,2,0.01,1,0,20.7034393496612,43
1,0,2,0.01,0,6,27.8949737113524,42
1,0,2,0.01,0,2,30.6517915855432,44
1,0,2,0.01,1,0,74.2651006221626,43
1,0,2,0.01,0,8,45.5951902333161,45
1,0,2,0.01,1,0,24.1272220819565,45
1,0,2,0.01,1,0,16.5486713230211,45
1,0,2,0.01,0,5,18.2556916022019,43
1,0,2,0.01,0,1,18.717096280603,44
1,0,2,0.01,1,0,31.122455350915,45
1,0,2,0.01,0,7,35.2504859573273,42
1,0,2,0.01,1,0,24.2536471097217,44
1,0,2,0.01,1,0,19.705281058916,44
1,0,2,0.001,0,1,38.542548788327,44
1,0,2,0.001,1,0,58.8170031105858,42
1,0,2,0.001,0,1,31.5004159116754,42
1,0,2,0.001,0,1,28.3973835381434,44
1,0,2,0.001,1,0,35.165496761521,42
1,0,2,0.001,0,5,34.5764783720753,44
1,0,2,0.001,1,0,34.2016908643457,43
1,0,2,0.001,1,0,39.462534731814,45
1,0,2,0.001,1,0,38.3143681081414,44
1,0,2,0.001,0,6,40.7551395997758,44
1,0,2,0.001,1,0,31.6870747670165,43
1,0,2,0.001,1,0,88.5941418724136,45
1,0,2,0.001,1,0,34.8378290871791,43
1,0,2,0.001,1,0,31.5988341231454,42
1,0,2,0.001,1,0,49.0998099549963,42
1,0,2,0.001,1,0,49.9198584325013,42
1,0,2,0.001,1,0,31.1736090988417,44
1,0,2,0.001,1,0,66.2019130946246,41
1,0,2,0.001,0,4,54.5141790956754,45
1,0,2,0.001,1,0,25.7009158335287,44
1,0,2,0.001,0,1,34.8400742242107,43
1,0,2,0.001,1,0,33.5671899927084,43
1,0,2,0.001,1,0,94.786044334472,45
1,0,2,0.001,0,1,36.7868656564341,42
1,0,2,0.001,0,1,34.5173838067152,41
1,0,2,0.001,1,0,64.0476361146116,44
1,0,2,0.001,1,0,25.0413185142357,45
1,0,2,0.001,1,0,60.2678998939041,40
1,0,2,0.001,0,4,32.6948045361069,41
1,0,2,0.001,1,0,81.6239291688646,42
1,0,2,0.001,0,3,56.665717785321,40
1,0,2,0.001,1,0,33.460430186756,44
1,0,2,0.001,0,6,40.0073222756807,44
1,0,2,0.001,0,1,23.7333397935673,44
1,0,2,0.001,0,2,42.5494381497345,45
1,0,2,0.001,1,0,33.0471566661738,43
1,0,2,0.001,1,0,20.0598852653091,44
1,0,2,0.001,1,0,38.7688941009234,44
1,0,2,0.001,0,1,28.1489338524015,45
1,0,2,0.001,1,0,54.716990475755,44
1,0,2,0.001,0,1,42.8468271602947,43
1,0,2,0.001,0,4,33.0578300415658,46
1,0,2,0.001,0,1,21.554708546864,46
1,0,2,0.001,0,6,89.5234937876888,43
1,0,2,0.001,1,0,34.0078078559512,42
1,0,2,0.001,0,1,25.9754010484578,44
1,0,2,0.001,0,2,44.4614885374471,43
1,0,2,0.001,0,4,27.6960436400592,45
1,0,2,0.001,1,0,37.7401074872462,44
1,0,2,0.001,0,4,51.6377973354248,42
1,0,2,0,1,0,35.7679125340634,44
1,0,2,0,1,0,32.0759120595556,43
1,0,2,0,1,0,48.4813071697287,43
1,0,2,0,0,2,56.4955769179435,45
1,0,2,0,1,0,27.6133964747663,45
1,0,2,0,1,0,64.7139870567629,44
1,0,2,0,1,0,42.7451944724478,44
1,0,2,0,1,0,48.4495601325702,44
1,0,2,0,1,0,72.3938470228654,45
1,0,2,0,0,2,64.4779304455268,43
1,0,2,0,1,0,39.5599655801526,45
1,0,2,0,0,2,39.7532970992676,44
1,0,2,0,1,0,35.3736702851129,44
1,0,2,0,1,0,63.5824796463698,42
1,0,2,0,0,2,59.1770108863277,43
1,0,2,0,0,1,52.2457208819772,43
1,0,2,0,1,0,80.5880361485387,43
1,0,2,0,1,0,59.1812776110227,43
1,0,2,0,0,2,41.7798762512498,43
1,0,2,0,1,0,33.9185376557675,43
1,0,2,0,0,3,45.5587408815514,46
1,0,2,0,1,0,42.8671641131416,43
1,0,2,0,0,3,49.4506696133207,44
1,0,2,0,0,2,40.4960196131786,42
1,0,2,0,1,0,33.0388813824819,45
1,0,2,0,1,0,38.74938244757,44
1,0,2,0,1,0,36.7823970521792,43
1,0,2,0,1,0,77.3154648145361,45
1,0,2,0,1,0,34.6752664097217,43
1,0,2,0,1,0,54.5597327477425,42
1,0,2,0,1,0,73.3614072540599,44
1,0,2,0,1,0,32.0612331896254,44
1,0,2,0,1,0,47.9813261500454,42
1,0,2,0,1,0,87.2239940350537,44
1,0,2,0,1,0,42.7020331368974,42
1,0,2,0,1,0,42.1440813500849,44
1,0,2,0,1,0,45.6868751578546,43
1,0,2,0,1,0,54.4093292217901,43
1,0,2,0,1,0,60.3850579324143,43
1,0,2,0,1,0,39.6887132879413,43
1,0,2,0,1,0,43.3732444411734,43
1,0,2,0,1,0,74.9953515664301,44
1,0,2,0,1,0,62.8221718400633,43
1,0,2,0,1,0,54.5462959996118,42
1,0,2,0,1,0,83.1515207656604,43
1,0,2,0,1,0,42.8235513816752,44
1,0,2,0,1,0,84.8529439756149,44
1,0,2,0,1,0,41.3115326360583,46
1,0,2,0,1,0,41.7087247953114,43
1,0,2,0,1,0,55.4963917845173,42
1,1,1.2,0.1,0,9,190.790556254047,11
1,1,1.2,0.1,0,4,185.919162303985,11
1,1,1.2,0.1,0,6,49.5930821386298,11
1,1,1.2,0.1,0,6,37.6230809958916,11
1,1,1.2,0.1,1,0,406.705402497009,12
1,1,1.2,0.1,1,0,780.830155732852,11
1,1,1.2,0.1,0,5,52.8383084662151,11
1,1,1.2,0.1,0,8,102.425807689862,11
1,1,1.2,0.1,1,0,34.9458488797471,11
1,1,1.2,0.1,0,4,496.565038551948,11
1,1,1.2,0.1,0,2,112.738440815289,11
1,1,1.2,0.1,0,6,24.2473235102675,12
1,1,1.2,0.1,0,5,17.0695538779045,11
1,1,1.2,0.1,0,7,69.946889827212,12
1,1,1.2,0.1,1,0,55.7126637418558,11
1,1,1.2,0.1,0,4,11.7840134754323,11
1,1,1.2,0.1,1,0,171.242000070384,11
1,1,1.2,0.1,1,0,24.6338430243572,12
1,1,1.2,0.1,0,4,25.2225155731793,12
1,1,1.2,0.1,0,3,241.376403649532,12
1,1,1.2,0.1,1,0,124.534943470479,11
1,1,1.2,0.1,0,1,110.863145291358,12
1,1,1.2,0.1,0,7,268.269258930275,11
1,1,1.2,0.1,0,4,13.7943467688177,12
1,1,1.2,0.1,0,2,101.526930691647,11
1,1,1.2,0.1,0,7,48.9330154183043,12
1,1,1.2,0.1,1,0,185.13400173885,11
1,1,1.2,0.1,0,8,136.993043843945,12
1,1,1.2,0.1,0,2,21.2596614636204,11
1,1,1.2,0.1,1,0,8.07303079152915,12
1,1,1.2,0.1,1,0,148.356752832476,12
1,1,1.2,0.1,0,1,13.7970129780534,12
1,1,1.2,0.1,1,0,147.899765118006,11
1,1,1.2,0.1,0,4,125.641016531888,11
1,1,1.2,0.1,0,3,202.813674790606,12
1,1,1.2,0.1,1,0,11.3978081629034,12
1,1,1.2,0.1,0,4,28.4243511993226,12
1,1,1.2,0.1,1,0,80.553306445287,11
1,1,1.2,0.1,0,5,10.9895641630218,11
1,1,1.2,0.1,1,0,209.142939948966,11
1,1,1.2,0.1,0,4,155.162300678841,12
1,1,1.2,0.1,0,5,198.093182978167,11
1,1,1.2,0.1,1,0,23.6825607984156,12
1,1,1.2,0.1,0,6,201.66148102537,11
1,1,1.2,0.1,0,7,179.999178354821,11
1,1,1.2,0.1,1,0,47.557818245696,11
1,1,1.2,0.1,0,3,265.481401929956,12
1,1,1.2,0.1,0,2,194.758277636409,12
1,1,1.2,0.1,1,0,6.69844606386189,11
1,1,1.2,0.1,0,5,54.3531850482945,12
1,1,1.2,0.01,0,5,109.023698732283,11
1,1,1.2,0.01,0,3,94.6898750097528,12
1,1,1.2,0.01,0,6,57.9940091101366,12
1,1,1.2,0.01,0,7,62.1958793849999,11
1,1,1.2,0.01,0,7,55.122766393717,12
1,1,1.2,0.01,0,8,67.2846565871623,12
1,1,1.2,0.01,0,4,23.0961683368935,11
1,1,1.2,0.01,0,9,101.187618859904,12
1,1,1.2,0.01,0,2,120.310582429928,12
1,1,1.2,0.01,0,5,106.036788819109,12
1,1,1.2,0.01,0,2,116.293674757875,12
1,1,1.2,0.01,0,10,125.731911268957,12
1,1,1.2,0.01,0,9,33.197371346686,11
1,1,1.2,0.01,0,7,53.8837553460075,11
1,1,1.2,0.01,0,7,50.3390932038292,12
1,1,1.2,0.01,0,8,59.9251627924649,12
1,1,1.2,0.01,0,4,52.1668980568994,11
1,1,1.2,0.01,0,3,90.1986644500131,12
1,1,1.2,0.01,0,7,52.4376241032497,11
1,1,1.2,0.01,0,7,167.349579258078,12
1,1,1.2,0.01,0,8,61.2304500888037,11
1,1,1.2,0.01,0,7,13.6735712953897,12
1,1,1.2,0.01,0,7,59.3032382257522,12
1,1,1.2,0.01,0,1,81.4126196431236,12
1,1,1.2,0.01,0,8,151.307815415394,12
1,1,1.2,0.01,0,3,138.288822260356,12
1,1,1.2,0.01,0,4,105.70471513168,12
1,1,1.2,0.01,0,9,50.8209018630799,12
1,1,1.2,0.01,0,8,39.1283916591352,12
1,1,1.2,0.01,0,7,37.704584555472,12
1,1,1.2,0.01,0,7,66.6292908727539,11
1,1,1.2,0.01,0,3,76.3192589287072,12
1,1,1.2,0.01,0,5,84.615866530873,11
1,1,1.2,0.01,0,9,40.4558566603456,12
1,1,1.2,0.01,0,9,41.1594905147287,12
1,1,1.2,0.01,1,0,146.505628475843,12
1,1,1.2,0.01,0,2,51.7205416139819,12
1,1,1.2,0.01,0,4,27.0306502202896,12
1,1,1.2,0.01,0,2,248.124251548093,12
1,1,1.2,0.01,0,10,79.511369632654,12
1,1,1.2,0.01,1,0,132.486686552336,11
1,1,1.2,0.01,0,9,55.5304559131029,12
1,1,1.2,0.01,0,6,145.70050804693,12
1,1,1.2,0.01,0,7,62.7907504503732,12
1,1,1.2,0.01,0,9,33.7753506906485,11
1,1,1.2,0.01,0,8,30.4012810173797,12
1,1,1.2,0.01,0,5,101.947178451472,12
1,1,1.2,0.01,0,7,28.3887929723893,11
1,1,1.2,0.01,0,6,44.2003948047842,12
1,1,1.2,0.01,0,6,81.2521321393683,12
1,1,1.2,0.001,0,6,59.0119160733851,12
1,1,1.2,0.001,0,8,34.0270797955799,12
1,1,1.2,0.001,0,10,42.5990232212052,12
1,1,1.2,0.001,0,6,43.2302889587752,12
1,1,1.2,0.001,0,7,26.7589256409157,12
1,1,1.2,0.001,0,8,41.6836010627407,12
1,1,1.2,0.001,0,8,43.1183589497077,12
1,1,1.2,0.001,0,8,44.1785645982017,12
1,1,1.2,0.001,0,9,30.4367782442884,12
1,1,1.2,0.001,0,9,24.4888465260227,12
1,1,1.2,0.001,0,9,30.9131158734939,11
1,1,1.2,0.001,0,8,34.8768026984042,12
1,1,1.2,0.001,0,5,50.4401317193659,12
1,1,1.2,0.001,0,8,59.849473179822,12
1,1,1.2,0.001,0,8,39.531933967294,12
1,1,1.2,0.001,0,10,36.2958674281358,11
1,1,1.2,0.001,0,9,31.3950316751733,12
