0,0.01,1,0,11.1917432359193,44
0,0.01,1,0,12.8848239192257,43
0,0.01,1,0,15.61835953719,44
0,0.01,1,0,12.2127120328825,43
0,0.01,1,0,11.4628139257712,44
0,0.01,1,0,10.9495341900382,45
0,0.01,1,0,11.64198617473,44
0,0.01,0,3,14.1080408215376,44
0,0.01,1,0,14.2429314976202,44
0,0.01,1,0,10.2957273303168,44
0,0.01,1,0,24.7930737201932,43
0,0.01,1,0,9.56991652695094,44
0,0.01,1,0,12.746533657643,44
0,0.01,1,0,12.7627021279427,43
0,0.01,1,0,10.2521719348812,43
0,0.01,1,0,11.4176564591232,44
0,0.01,1,0,11.9971578348887,44
0,0.01,1,0,16.6399488453697,44
0,0.01,1,0,10.8533759408431,43
0,0.01,1,0,16.0451391452804,43
0,0.01,0,1,118.538962029553,44
0,0.01,1,0,88.7126247582947,43
0,0.01,1,0,14.2446868931038,42
0,0.01,1,0,17.3437092770664,44
0,0.01,1,0,10.6577081054383,43
0,0.01,1,0,10.8328631191202,42
0,0.01,0,3,15.5780996261782,43
0,0.01,1,0,10.6768429993228,43
0,0.01,1,0,17.1766423523207,43
0,0.01,1,0,9.99083701355507,44
0,0.01,1,0,10.3256861604848,43
0,0.01,1,0,11.3745488302417,44
0,0.01,1,0,10.3575697791694,44
0,0.01,1,0,14.0287163393161,43
0,0.01,1,0,10.6526126033923,44
0,0.01,0,3,19.0518266775042,43
0,0.01,1,0,12.0410810430808,44
0,0.01,1,0,15.4953348135895,43
0,0.01,1,0,9.80743671936017,43
0,0.01,1,0,10.5749538044432,43
0,0.01,0,1,13.3064923033483,44
0,0.01,1,0,12.3215053589591,44
0,0.01,0,4,16.5742565433621,43
0,0.01,1,0,11.1009619847318,44
0,0.01,0,4,16.3665823665495,43
0,0.01,1,0,11.1115936637991,43
0,0.01,0,1,16.3963399919884,43
0,0.01,0,7,32.5873371527592,43
0,0.01,1,0,10.6937779910112,43
0,0.01,0,2,13.0898528119888,43
0,0.01,1,0,11.2602505397706,44
0,0.01,1,0,13.9545494428085,43
0,0.01,1,0,10.4712170417579,44
0,0.01,0,6,41.1228977450256,43
0,0.01,1,0,11.0927596357729,42
0,0.01,1,0,9.959494205323,42
0,0.01,1,0,10.3828238469595,42
0,0.01,1,0,49.6789370611711,44
0,0.01,1,0,10.9493336299945,42
0,0.01,1,0,13.6545419367587,42
0,0.01,1,0,11.6617933298603,42
0,0.01,1,0,13.3952186362535,40
0,0.01,1,0,11.3358624059741,43
0,0.01,1,0,11.1985838060686,43
0,0.01,1,0,12.6445845068853,43
0,0.01,1,0,10.7892602986192,43
0,0.01,1,0,12.5819192124745,41
0,0.01,1,0,13.0709021251933,41
0,0.01,1,0,12.9149082565319,42
0,0.01,1,0,12.5191344860555,41
0,0.01,1,0,10.3118771342184,42
0,0.01,0,2,14.7270001014201,42
0,0.01,0,2,14.2542127216341,42
0,0.01,1,0,10.1554419680475,42
0,0.01,1,0,10.9202765030175,42
0,0.01,0,1,12.9919747750332,42
0,0.01,0,2,143.765761634401,42
0,0.001,1,0,31.322715205373,41
0,0.001,1,0,11.4542175318764,41
0,0.001,1,0,11.7865009358164,42
0,0.001,1,0,14.9807206621121,41
0,0.001,1,0,13.4800929181628,42
0,0.001,1,0,12.2111182437546,41
0,0.001,1,0,15.5478742350643,41
0,0.001,1,0,12.2233743887294,42
0,0.001,1,0,12.3552845113982,42
0,0.001,1,0,15.6704350374965,42
0,0.001,1,0,60.6190051834671,42
0,0.001,1,0,11.1897547094498,42
0,0.001,1,0,11.625426249103,41
0,0.001,0,3,66.7171192085265,42
0,0.001,1,0,77.5439505438705,41
0,0.001,1,0,10.0476807166666,41
0,0.001,0,3,71.7270778481548,42
0,0.001,1,0,13.1206761377998,40
0,0.001,1,0,46.0433519148496,41
0,0.001,1,0,14.0953396727859,40
0,0.001,1,0,10.2739811996407,41
0,0.001,1,0,20.3457248225408,41
0,0.001,1,0,72.5480673090493,42
0,0.001,0,1,14.0902542159654,41
0,0.001,1,0,10.8492773028703,41
0,0.001,1,0,14.8340518533726,42
0,0.001,1,0,10.2366247882457,40
0,0.001,1,0,11.4194417651049,41
0,0.001,1,0,143.424524212289,40
0,0.001,0,1,50.7631179071788,41
0,0.001,1,0,12.9125151921638,41
0,0.001,1,0,21.9194646019003,41
0,0.001,1,0,14.0525232713063,39
0,0.001,1,0,55.2722193546094,41
0,0.001,1,0,15.2356134043412,40
0,0.001,1,0,11.7221369732477,40
0,0.001,1,0,159.364129780557,40
0,0.001,1,0,14.3158244920106,40
0,0.001,0,1,20.9591093439228,40
0,0.001,1,0,10.9271494223656,40
0,0.001,1,0,12.3672214593719,40
0,0.001,1,0,10.3389674617504,41
0,0.001,0,6,57.5711302174732,40
0,0.001,1,0,13.1814803218894,40
0,0.001,1,0,12.0762629399639,40
0,0.001,1,0,10.9723343541575,40
0,0.001,1,0,14.4984179438549,40
0,0.001,1,0,12.1570085563388,39
0,0.001,1,0,11.2277588813412,41
0,0.001,1,0,11.5981729462793,40
0,0.001,1,0,11.7013391467427,39
0,0.001,1,0,12.5178270971034,40
0,0.001,1,0,10.552206491565,40
0,0.001,1,0,13.2123177581119,41
0,0.001,1,0,10.9998291943729,40
0,0.001,1,0,10.7073238622321,40
0,0.001,1,0,83.3496108123028,39
0,0.001,1,0,10.1052793518419,40
0,0.001,1,0,10.1541024665207,39
0,0.001,1,0,10.4964936500168,39
0,0.001,1,0,11.5730306320643,38
0,0.001,1,0,10.3542481298305,39
0,0.001,1,0,130.910877497691,40
0,0.001,1,0,14.4580623187139,39
0,0.001,1,0,12.0118914225979,39
0,0.001,1,0,15.2735011061017,40
0,0.001,1,0,12.4489431704533,40
0,0.001,1,0,11.4343330709843,39
0,0.001,1,0,11.3352561348653,38
0,0.001,1,0,72.7662568942679,39
0,0.001,1,0,11.0429316793907,40
0,0.001,1,0,13.3292380982505,39
0,0.001,1,0,10.4651148380167,39
0,0.001,0,1,32.138479977975,39
0,0.001,1,0,13.2241294592314,39
0,0.001,1,0,11.3669291192412,39
0,0.001,1,0,11.1103338803647,39
0,0.001,1,0,12.7503584364834,38
0,0.001,1,0,10.3467533862181,38
0,0.001,1,0,13.175553441454,38
0,0.001,1,0,13.0059372307281,37
0,0.001,1,0,11.5669109715245,39
0,0.001,1,0,11.0881350877328,38
0,0.001,1,0,9.90669366650566,38
0,0.001,1,0,12.5156469245738,40
0,0.001,1,0,10.2037235875498,39
0,0.001,1,0,12.2495679184531,38
0,0.001,1,0,10.9854602235437,37
0,0.001,1,0,11.4387643111278,36
0,0.001,0,2,98.6682342083091,38
0,0.001,1,0,10.2451716351174,39
0,0.001,1,0,11.8724660540766,40
0,0.001,1,0,10.5169701815494,40
0,0.001,1,0,9.93161358877911,38
0,0.001,0,2,86.0325578752665,40
0,0.001,1,0,77.2812992142608,39
0,0.001,0,2,32.1511487573078,38
0,0.001,1,0,13.3323066280985,38
0,0.001,1,0,11.2342254225826,39
0,0.001,1,0,10.8614348536477,38
0,0.0001,1,0,12.5584645921435,39
0,0.0001,1,0,10.7471923459242,37
0,0.0001,1,0,10.0052307973563,38
0,0.0001,1,0,10.3171299509917,37
0,0.0001,1,0,10.1163142732238,37
0,0.0001,1,0,9.65000200326076,39
0,0.0001,1,0,10.490541992252,38
0,0.0001,1,0,10.9932888996097,36
0,0.0001,1,0,12.6457614319317,38
0,0.0001,1,0,13.1514913822354,38
0,0.0001,1,0,12.3289702824871,36
0,0.0001,1,0,10.011326592822,37
0,0.0001,1,0,73.4408141433928,37
0,0.0001,1,0,9.95909995828604,40
0,0.0001,1,0,13.182276110141,37
0,0.0001,1,0,10.3530241871207,37
0,0.0001,1,0,9.88274051764615,37
0,0.0001,1,0,10.4530475160689,37
0,0.0001,1,0,11.5734626656714,39
0,0.0001,1,0,11.8244397425242,39
0,0.0001,1,0,20.0806140260441,37
0,0.0001,1,0,9.65118428662695,35
0,0.0001,1,0,9.73068989920625,37
0,0.0001,1,0,10.3623009514702,35
0,0.0001,1,0,10.092329623109,37
0,0.0001,1,0,10.2538523733116,37
0,0.0001,1,0,12.5396418249186,37
0,0.0001,1,0,11.3918217670819,39
0,0.0001,1,0,12.4262235851882,37
0,0.0001,1,0,11.8563601655438,38
0,0.0001,1,0,11.7617972172151,39
0,0.0001,1,0,14.4515156386053,38
0,0.0001,1,0,11.1082408204073,39
0,0.0001,1,0,22.8138764007405,39
0,0.0001,1,0,11.2679382114949,37
0,0.0001,1,0,13.2650260345323,39
0,0.0001,1,0,12.3781840619207,38
0,0.0001,1,0,11.2726789074914,38
0,0.0001,1,0,13.3498132043266,38
0,0.0001,1,0,11.1089636440567,39
0,0.0001,1,0,12.0719809832627,38
0,0.0001,1,0,11.9565414113678,38
0,0.0001,1,0,12.1223913882506,38
0,0.0001,1,0,11.4991533607718,38
0,0.0001,1,0,12.3134331495042,38
0,0.0001,1,0,11.6189544660309,37
0,0.0001,0,2,93.2748565885226,38
0,0.0001,1,0,10.9457026808044,37
0,0.0001,1,0,13.8136123518128,37
0,0.0001,1,0,11.6226125433731,39
0,0.0001,1,0,10.289882381154,37
0,0.0001,1,0,11.8003178534222,38
0,0.0001,1,0,10.9170489072681,39
0,0.0001,1,0,11.9481719013322,37
0,0.0001,1,0,11.9488663878717,38
0,0.0001,1,0,10.9706038901422,37
0,0.0001,1,0,11.2093476182492,37
0,0.0001,1,0,12.5733577382959,38
0,0.0001,1,0,11.3188312935268,38
0,0.0001,1,0,11.9563316786456,37
0,0.0001,1,0,11.0566450772701,38
0,0.0001,1,0,10.4841772014409,37
0,0.0001,1,0,11.170142917677,37
0,0.0001,1,0,11.0573188317722,36
0,0.0001,1,0,11.5275052863198,36
0,0.0001,1,0,12.8519738135885,36
0,0.0001,1,0,12.0283462706892,37
0,0.0001,1,0,10.2545054565651,38
0,0.0001,1,0,11.3790642518368,36
0,0.0001,1,0,11.0881115812036,39
0,0.0001,1,0,13.1261828694313,37
0,0.0001,1,0,11.5345964647253,37
0,0.0001,1,0,11.4582472947403,36
0,0.0001,1,0,12.081904375475,37
0,0.0001,1,0,10.4609292985737,37
0,0.0001,1,0,13.4719102300724,38
0,0.0001,1,0,12.3569097740656,36
0,0.0001,1,0,11.6714676796113,36
0,0.0001,1,0,10.5098011897119,36
0,0.0001,1,0,12.1201191226778,36
0,0.0001,1,0,11.524265324841,39
0,0.0001,0,1,33.3379494576894,36
0,0.0001,1,0,185.66588861476,37
0,0.0001,1,0,13.2762424585529,35
0,0.0001,1,0,16.1422945784816,37
0,0.0001,1,0,10.9974980396061,38
0,0.0001,1,0,10.742923489295,37
0,0.0001,1,0,12.1573489621433,38
0,0.0001,1,0,10.5508489893664,36
0,0.0001,1,0,10.2720787933538,37
0,0.0001,1,0,12.6379174080458,36
0,0.0001,1,0,11.2432817293357,36
0,0.0001,1,0,10.717638476413,36
0,0.0001,1,0,11.7606962912337,37
0,0.0001,1,0,10.7873230655469,37
0,0.0001,1,0,12.1094097365269,37
0,0.0001,1,0,92.2828730334483,36
0,0.0001,1,0,11.2171484011982,35
0,0.0001,1,0,11.4769841886448,35
0,0.0001,1,0,10.9329571593071,36
0,1e-05,1,0,13.2116417525022,38
0,1e-05,1,0,10.0723283200936,34
0,1e-05,1,0,95.1095970661269,35
0,1e-05,1,0,10.3204363460163,33
0,1e-05,1,0,10.0068781869783,33
0,1e-05,1,0,9.66583732380243,33
0,1e-05,1,0,11.0504449024771,36
0,1e-05,1,0,9.66107264357797,35
0,1e-05,1,0,10.9985439728825,34
0,1e-05,1,0,11.4101549711119,36
0,1e-05,1,0,10.0979384752865,35
0,1e-05,1,0,9.6265707202208,31
0,1e-05,1,0,9.60694568482305,29
0,1e-05,1,0,52.1044863271133,35
0,1e-05,1,0,9.56656228772312,24
0,1e-05,1,0,17.7407403653106,26
0,1e-05,1,0,9.56656256631224,33
0,1e-05,1,0,10.4465510368119,34
0,1e-05,1,0,21.9718637845148,27
0,1e-05,1,0,9.61260057246922,32
0,1e-05,1,0,9.85746743577386,34
0,1e-05,1,0,10.2407461509932,35
0,1e-05,1,0,10.1202069240666,33
0,1e-05,1,0,9.86741110271775,35
0,1e-05,1,0,11.028400558979,34
0,1e-05,1,0,9.6265863730697,32
0,1e-05,1,0,25.2404699252023,32
0,1e-05,1,0,11.2413311523323,33
0,1e-05,1,0,9.8427844625874,34
0,1e-05,1,0,11.8244778922602,35
0,1e-05,1,0,9.70809984621063,33
0,1e-05,1,0,9.56656245495581,31
0,1e-05,1,0,9.79891791678576,32
0,1e-05,1,0,9.80079132647221,34
0,1e-05,1,0,9.75193721272824,33
0,1e-05,1,0,10.2061194851558,33
0,1e-05,1,0,9.56855996934014,33
0,1e-05,1,0,10.073144618443,31
0,1e-05,1,0,9.57577118683222,36
0,1e-05,1,0,96.2260202197059,29
0,1e-05,1,0,9.56831842766104,32
0,1e-05,1,0,10.2396188686798,31
0,1e-05,1,0,10.0893089693806,30
0,1e-05,1,0,10.490343747558,34
0,1e-05,1,0,194.782157614021,32
0,1e-05,1,0,9.56656240706477,32
0,1e-05,1,0,9.64143011461594,33
0,1e-05,1,0,81.5958842947206,32
0,1e-05,1,0,9.57166094638018,33
0,1e-05,1,0,9.72783380895541,33
0,1e-05,1,0,33.3446868975765,34
0,1e-05,1,0,10.387476339924,32
0,1e-05,1,0,9.61035102056898,36
0,1e-05,1,0,11.7647275416464,32
0,1e-05,1,0,13.12905444438,29
0,1e-05,1,0,12.9240773865764,31
0,1e-05,1,0,9.93974662745635,31
0,1e-05,1,0,10.7527729838589,29
0,1e-05,1,0,9.56656248907977,32
0,1e-05,1,0,9.56767164257484,32
0,1e-05,1,0,9.68805767865244,27
0,1e-05,1,0,22.4835459947707,31
0,1e-05,1,0,9.56984311725113,33
0,1e-05,1,0,9.8001667249317,30
0,1e-05,1,0,9.56656246642917,32
0,1e-05,1,0,9.56667594165304,32
0,1e-05,1,0,28.4790195486867,31
0,1e-05,1,0,9.57484366986158,32
0,1e-05,1,0,12.1985688559592,34
0,1e-05,1,0,37.7905609007515,32
0,1e-05,1,0,116.70161795125,31
0,1e-05,1,0,9.75194042840593,33
0,1e-05,1,0,68.9454953510655,34
0,1e-05,1,0,61.2570790253474,29
0,1e-05,1,0,10.0619748987323,33
0,1e-05,1,0,9.56852953534181,33
0,1e-05,1,0,10.6713660504878,36
0,1e-05,1,0,16.7555427501704,35
0,1e-05,1,0,9.6124182257424,33
0,1e-05,1,0,96.2408544117411,29
0,1e-05,1,0,9.58398906537752,29
0,1e-05,1,0,12.7667720277982,35
0,1e-05,1,0,9.56793606213088,33
0,1e-05,1,0,52.7022904732776,33
0,1e-05,1,0,9.58227883636155,32
0,1e-05,1,0,10.7921721882897,35
0,1e-05,1,0,9.56985673423875,35
0,1e-05,1,0,12.5023942023647,34
0,1e-05,1,0,9.85430595053716,32
0,1e-05,1,0,11.7895763953902,33
0,1e-05,1,0,38.0910924070525,30
0,1e-05,1,0,9.56656257004499,33
0,1e-05,1,0,12.5429451857833,32
0,1e-05,1,0,9.57024849325878,32
0,1e-05,1,0,9.75644844942478,31
0,1e-05,1,0,46.8600760134743,33
0,1e-05,1,0,9.59572689586934,33
0,1e-05,1,0,9.57575536549538,34
0,1e-05,1,0,9.58747990499931,31
0,1e-05,1,0,9.63655527710862,33
1,0,0,6,46.5703761664341,9
1,0,0,7,56.7059107814885,7
1,0,0,9,41.2812468011684,9
1,0,0,8,37.9387375143263,10
1,0,0,8,55.7861200594376,8
1,0,0,7,49.8467696121051,7
1,0,0,9,41.2092312706436,9
1,0,0,8,53.8329859834825,8
1,0,1,0,68.9610763176704,6
1,0,0,8,46.8284741452941,9
1,0,0,6,54.0661978035807,8
1,0,0,7,48.1783288314319,8
1,0,0,8,53.2934755292356,9
1,0,0,8,46.7798113298354,9
1,0,0,9,41.2500261840846,9
1,0,0,8,38.2264999033688,10
1,0,0,8,35.936541756175,9
1,0,0,8,47.8291115315338,9
1,0,0,9,41.1091097007441,9
1,0,0,7,55.41227000701,8
1,0,0,8,37.897093658073,10
1,0,0,8,45.2879837131275,9
1,0,0,8,48.5030994742231,9
1,0,0,9,45.5694379433953,9
1,0,0,9,41.2858608448459,9
1,0,0,9,43.038132706207,9
1,0,0,8,58.2060478874084,5
1,0,0,6,55.8461650669126,7
1,0,0,4,64.9983160893398,6
1,0,0,8,41.0084563658281,8
1,0,0,8,50.8153186560476,9
1,0,0,9,43.1168308220241,9
1,0,0,8,49.6131143336934,7
1,0,0,6,51.7158264494744,7
1,0,0,9,43.3194635813835,10
1,0,0,8,41.4946167215526,8
1,0,0,7,46.5450093311454,8
1,0,0,9,43.9422871960747,8
1,0,0,7,51.7110781073243,9
1,0,0,9,43.6047256470284,8
1,0,0,8,49.1431896324792,8
1,0,0,8,37.7607481842826,9
1,0,0,9,47.8956592798581,9
1,0,0,6,49.6532470245848,8
1,0,0,8,34.0439934496706,9
1,0,0,7,42.6857587673025,9
1,0,0,8,46.6587198622975,9
1,0,0,7,47.3976670325788,9
1,0,0,8,51.6564285877787,6
1,0,0,8,42.2779459842393,9
1,0,0,9,47.6489685650037,10
1,0,0,8,45.642990504905,9
1,0,0,8,44.0969331073989,9
1,0,0,7,44.9031776506551,9
1,0,0,8,42.9559947520989,9
1,0,0,8,47.1737955068855,7
1,0,0,7,45.3940631078373,9
1,0,0,9,42.5598564359867,9
1,0,0,8,36.0839789444267,10
1,0,0,8,41.3434688223956,9
1,0,0,8,40.1397008654769,9
1,0,0,8,48.3184949307016,9
1,0,0,8,43.2905414414335,9
1,0,0,8,39.5462447574319,9
1,0,0,8,36.7629648961168,9
1,0,0,8,34.8514314581373,10
1,0,0,8,50.7194575578326,9
1,0,0,8,48.3556028845983,9
1,0,0,9,42.3065605822229,9
1,0,0,9,35.3723474181167,9
1,0,0,7,54.8730611629111,7
1,0,0,9,36.6471369475401,9
1,0,0,9,45.4556071572638,10
1,0,0,9,41.4459043526148,9
1,0,0,9,43.4588413306089,9
1,0,0,7,41.0301150652565,10
1,0,0,8,42.1285251607224,9
1,0,0,7,50.8490075541587,8
1,0,0,9,47.3886572958359,9
1,0,0,7,39.6059208041178,9
1,0,0,6,45.5781761837235,8
1,0,0,7,52.179786572764,7
1,0,0,8,40.2702437852289,9
1,0,0,9,43.6172268943733,10
1,0,0,8,45.0821692646403,9
1,0,0,7,52.135818023392,9
1,0,0,8,46.836046976093,8
1,0,0,8,62.5724158030739,8
1,0,0,9,45.4933086382584,9
1,0,0,8,36.5958913413036,9
1,0,0,8,41.5242695691091,9
1,0,0,7,44.7140177785126,9
1,0,0,9,42.1185211683723,8
1,0,0,8,47.1392581272358,9
1,0,0,8,47.6249877548569,8
1,0,0,8,47.533888851887,8
1,0,0,7,55.7406015080713,8
1,0,0,7,39.7479793456043,10
1,0,0,8,43.1417708502429,9
1,0,0,6,46.3913142692025,10
1,0.1,1,0,172.363169469205,9
1,0.1,0,4,87.4487336886921,9
1,0.1,1,0,34.6029665959029,9
1,0.1,1,0,97.5087362455981,9
1,0.1,0,4,144.764152184458,9
1,0.1,1,0,22.3625147278083,9
1,0.1,1,0,8.37927654947981,9
1,0.1,1,0,10.8000869535546,10
1,0.1,1,0,121.476569178269,9
1,0.1,1,0,78.2571869436258,10
1,0.1,1,0,181.394837015569,9
1,0.1,1,0,17.026557766459,10
1,0.1,1,0,40.722787669404,10
