1,93,0,0.118315198353052,0,2
1,93,1,0.118315198353052,0,2
1,94,0,0.118315198353052,0,2
1,94,1,0.118315198353052,0,2
1,95,0,2.7019078540518,0,15
1,95,1,2.7019078540518,0,15
1,96,0,0.118315198353052,0,2
1,96,1,0.118315198353052,0,2
1,97,0,0.118315198353052,0,2
1,97,1,0.118315198353052,0,2
1,98,0,0.118315198353052,0,2
1,98,1,0.118315198353052,0,2
1,99,0,29.9316828261927,0,6
1,99,1,29.9316828261927,0,6
1,100,0,0.118315198353052,0,2
1,100,1,0.118315198353052,0,2
2,1,0,0.477906534425366,0,7
2,1,1,0.477906534425366,0,7
2,2,0,89.0375170392566,0,19
2,2,1,89.0375170392566,0,19
2,3,0,0.47326079341221,0,2
2,3,1,0.47326079341221,0,2
2,4,0,0.47326079341221,0,2
2,4,1,0.47326079341221,0,2
2,5,0,0.47326079341221,0,2
2,5,1,0.47326079341221,0,2
2,6,0,0.47326079341221,0,2
2,6,1,0.47326079341221,0,2
2,7,0,7076.6069724912,26,31
2,7,1,6752.31596626126,26,35
2,8,0,22.7796626897683,0,6
2,8,1,22.7796626897683,0,6
2,9,0,14.9506056473241,0,17
2,9,1,14.9505879550685,0,17
2,10,0,0.47326079341221,0,2
2,10,1,0.47326079341221,0,2
2,11,0,0.47326079341221,0,2
2,11,1,0.47326079341221,0,2
2,12,0,0.47326079341221,0,2
2,12,1,0.47326079341221,0,2
2,13,0,26939.4701649445,26,100
2,13,1,29129.7896839414,26,93
2,14,0,0.47326079341221,0,2
2,14,1,0.47326079341221,0,2
2,15,0,0.47326079341221,0,2
2,15,1,0.47326079341221,0,2
2,16,0,0.47326079341221,0,2
2,16,1,0.47326079341221,0,2
2,17,0,1128.4266180527,4,25
2,17,1,1091.3428417151,3,22
2,18,0,8299.53137706251,26,27
2,18,1,8508.83756468655,26,38
2,19,0,0.47326079341221,0,2
2,19,1,0.47326079341221,0,2
2,20,0,0.47326079341221,0,2
2,20,1,0.47326079341221,0,2
2,21,0,0.478956038869011,0,7
2,21,1,0.478956038869011,0,7
2,22,0,1271.64925666122,26,14
2,22,1,1271.64925666122,26,14
2,23,0,0.47326079341221,0,2
2,23,1,0.47326079341221,0,2
2,24,0,0.47326079341221,0,2
2,24,1,0.47326079341221,0,2
2,25,0,0.47326079341221,0,2
2,25,1,0.47326079341221,0,2
2,26,0,0.47326079341221,0,2
2,26,1,0.47326079341221,0,2
2,27,0,8619.81014805299,26,47
2,27,1,10876.6057715496,26,28
2,28,0,0.47326079341221,0,2
2,28,1,0.47326079341221,0,2
2,29,0,0.47326079341221,0,2
2,29,1,0.47326079341221,0,2
2,30,0,136.957925238847,2,21
2,30,1,136.953811484875,2,20
2,31,0,0.47326079341221,0,2
2,31,1,0.47326079341221,0,2
2,32,0,0.47326079341221,0,2
2,32,1,0.47326079341221,0,2
2,33,0,0.47326079341221,0,2
2,33,1,0.47326079341221,0,2
2,34,0,0.473521460418035,0,4
2,34,1,0.473521460418035,0,4
2,35,0,0.47326079341221,0,2
2,35,1,0.47326079341221,0,2
2,36,0,0.47326079341221,0,2
2,36,1,0.47326079341221,0,2
2,37,0,93.3986914946859,1,25
2,37,1,93.0399772724339,1,12
2,38,0,246.214751006412,2,19
2,38,1,245.654653882479,2,17
2,39,0,58.8433940272635,1,35
2,39,1,58.840973238674,1,37
2,40,0,61.6595357017764,1,11
2,40,1,61.6595357017764,1,11
2,41,0,0.5418123824575,0,10
2,41,1,0.5418123824575,0,10
2,42,0,0.47326079341221,0,2
2,42,1,0.47326079341221,0,2
2,43,0,0.47326079341221,0,2
2,43,1,0.47326079341221,0,2
2,44,0,0.47326079341221,0,2
2,44,1,0.47326079341221,0,2
2,45,0,0.65011787709632,0,23
2,45,1,0.650117844934966,0,20
2,46,0,79.3054060446079,1,7
2,46,1,79.3054060446079,1,7
2,47,0,32.2310441302838,0,11
2,47,1,32.2310441302838,0,11
2,48,0,0.47326079341221,0,2
2,48,1,0.47326079341221,0,2
2,49,0,0.47326079341221,0,2
2,49,1,0.47326079341221,0,2
2,50,0,103.209125167385,0,7
2,50,1,103.209125167385,0,7
2,51,0,72.0289493354937,1,11
2,51,1,72.0289357110671,1,10
2,52,0,9.67611422788228,0,5
2,52,1,9.67611422788228,0,5
2,53,0,2.33857819164669,0,40
2,53,1,2.33863294170984,0,21
2,54,0,358.44485479228,2,12
2,54,1,353.467940622233,2,12
2,55,0,770.423953949559,3,69
2,55,1,768.493176131383,3,76
2,56,0,186.400469362978,3,9
2,56,1,186.362751596386,3,10
2,57,0,0.47326079341221,0,2
2,57,1,0.47326079341221,0,2
2,58,0,0.47326079341221,0,2
2,58,1,0.47326079341221,0,2
2,59,0,0.47326079341221,0,2
2,59,1,0.47326079341221,0,2
2,60,0,0.47326079341221,0,2
2,60,1,0.47326079341221,0,2
2,61,0,13129.7558143745,26,28
2,61,1,12401.3900627613,26,29
2,62,0,0.47326079341221,0,2
2,62,1,0.47326079341221,0,2
2,63,0,0.47326079341221,0,2
2,63,1,0.47326079341221,0,2
2,64,0,336.849767169471,3,17
2,64,1,335.608107907007,3,16
2,65,0,0.47326079341221,0,2
2,65,1,0.47326079341221,0,2
2,66,0,0.47326079341221,0,2
2,66,1,0.47326079341221,0,2
2,67,0,0.47326079341221,0,2
2,67,1,0.47326079341221,0,2
2,68,0,243.532212031107,3,13
2,68,1,242.116513698189,3,16
2,69,0,0.47326079341221,0,2
2,69,1,0.47326079341221,0,2
2,70,0,0.47326079341221,0,2
2,70,1,0.47326079341221,0,2
2,71,0,0.47326079341221,0,2
2,71,1,0.47326079341221,0,2
2,72,0,0.47326079341221,0,2
2,72,1,0.47326079341221,0,2
2,73,0,0.664678084152318,0,8
2,73,1,0.664678084152318,0,8
2,74,0,0.47326079341221,0,2
2,74,1,0.47326079341221,0,2
2,75,0,356.265429072817,2,28
2,75,1,356.265441755155,2,27
2,76,0,0.47326079341221,0,2
2,76,1,0.47326079341221,0,2
2,77,0,3378.97565798449,26,13
2,77,1,3474.25910533344,26,19
2,78,0,0.890941126644799,0,24
2,78,1,0.890941239585058,0,17
2,79,0,0.47326079341221,0,2
2,79,1,0.47326079341221,0,2
2,80,0,8611.87649487272,26,4
2,80,1,8611.87649487272,26,4
2,81,0,0.47326079341221,0,2
2,81,1,0.47326079341221,0,2
2,82,0,0.47326079341221,0,2
2,82,1,0.47326079341221,0,2
2,83,0,0.47326079341221,0,2
2,83,1,0.47326079341221,0,2
2,84,0,30.3109422011562,0,6
2,84,1,30.3109422011562,0,6
2,85,0,44.0319130146995,0,6
2,85,1,44.0319130146995,0,6
2,86,0,0.47326079341221,0,2
2,86,1,0.47326079341221,0,2
2,87,0,0.47326079341221,0,2
2,87,1,0.47326079341221,0,2
2,88,0,1.87073586908378,0,6
2,88,1,1.87073586908378,0,6
2,89,0,0.47326079341221,0,2
2,89,1,0.47326079341221,0,2
2,90,0,0.47326079341221,0,2
2,90,1,0.47326079341221,0,2
2,91,0,0.47326079341221,0,2
2,91,1,0.47326079341221,0,2
2,92,0,1512.58279332091,4,100
2,92,1,1400.41336493108,3,100
2,93,0,0.47326079341221,0,2
2,93,1,0.47326079341221,0,2
2,94,0,0.47326079341221,0,2
2,94,1,0.47326079341221,0,2
2,95,0,3.15710787927466,0,11
2,95,1,3.15710787927466,0,11
2,96,0,0.47326079341221,0,2
2,96,1,0.47326079341221,0,2
2,97,0,0.47326079341221,0,2
2,97,1,0.47326079341221,0,2
2,98,0,0.474775772207577,0,6
2,98,1,0.474775772207577,0,6
2,99,0,0.518636334120772,0,14
2,99,1,0.518636334120772,0,14
2,100,0,0.47326079341221,0,2
2,100,1,0.47326079341221,0,2
3,1,0,1358.09648019646,1,11
3,1,1,857.965372865636,1,31
3,2,0,303.557809142891,1,20
3,2,1,303.740925692008,1,10
3,3,0,0.326181403459555,0,2
3,3,1,0.326181403459555,0,2
3,4,0,18.1843025698679,0,6
3,4,1,18.1843025698679,0,6
3,5,0,0.326181403459555,0,2
3,5,1,0.326181403459555,0,2
3,6,0,0.326181403459555,0,2
3,6,1,0.326181403459555,0,2
3,7,0,4729.6867185947,26,41
3,7,1,6566.68416821468,26,52
3,8,0,22.1551136938976,0,32
3,8,1,22.1551135733951,0,31
3,9,0,21.2687062563408,0,26
3,9,1,21.2569223035684,0,22
3,10,0,0.326181403459555,0,2
3,10,1,0.326181403459555,0,2
3,11,0,0.326181403459555,0,2
3,11,1,0.326181403459555,0,2
3,12,0,0.326181403459555,0,2
3,12,1,0.326181403459555,0,2
3,13,0,29129.4945893075,26,68
3,13,1,30417.2818926722,26,17
3,14,0,0.326181403459555,0,2
3,14,1,0.326181403459555,0,2
3,15,0,244.63917774962,1,9
3,15,1,241.431376562038,1,7
3,16,0,0.328144920887229,0,9
3,16,1,0.328144920887229,0,9
3,17,0,701.012007626568,2,52
3,17,1,678.627439763966,1,24
3,18,0,8678.68237159585,26,29
3,18,1,6412.2382252948,26,21
3,19,0,0.332550672773514,0,17
3,19,1,0.332550672773514,0,17
3,20,0,0.326181403459555,0,2
3,20,1,0.326181403459555,0,2
3,21,0,120.062517731147,1,16
3,21,1,111.359980229755,2,20
3,22,0,1065.83611668101,26,9
3,22,1,1065.83611668101,26,9
3,23,0,0.326181403459555,0,2
3,23,1,0.326181403459555,0,2
3,24,0,0.326181403459555,0,2
3,24,1,0.326181403459555,0,2
3,25,0,0.326181403459555,0,2
3,25,1,0.326181403459555,0,2
3,26,0,0.326181403459555,0,2
3,26,1,0.326181403459555,0,2
3,27,0,7681.68964774311,26,56
3,27,1,9654.5768789481,26,17
3,28,0,0.326181403459555,0,2
3,28,1,0.326181403459555,0,2
3,29,0,0.326181403459555,0,2
3,29,1,0.326181403459555,0,2
3,30,0,60.0638801252688,1,21
3,30,1,60.0527931926544,1,22
3,31,0,0.326181403459555,0,2
3,31,1,0.326181403459555,0,2
3,32,0,0.326181403459555,0,2
3,32,1,0.326181403459555,0,2
3,33,0,0.326181403459555,0,2
3,33,1,0.326181403459555,0,2
3,34,0,0.326181403459555,0,2
3,34,1,0.326181403459555,0,2
3,35,0,0.326181403459555,0,2
3,35,1,0.326181403459555,0,2
3,36,0,0.326181403459555,0,2
3,36,1,0.326181403459555,0,2
3,37,0,59.0436869279992,1,13
3,37,1,58.8157811603248,1,22
3,38,0,279.068187370152,2,28
3,38,1,300.492896723628,2,55
3,39,0,42.3333413755408,1,14
3,39,1,42.3307052679023,1,14
3,40,0,49.5549046171967,1,15
3,40,1,49.5549046171967,1,15
3,41,0,198.359803466466,2,28
3,41,1,197.830935770116,2,13
3,42,0,0.326181403459555,0,2
3,42,1,0.326181403459555,0,2
3,43,0,0.326181403459555,0,2
3,43,1,0.326181403459555,0,2
3,44,0,0.326181403459555,0,2
3,44,1,0.326181403459555,0,2
3,45,0,0.326181403459555,0,2
3,45,1,0.326181403459555,0,2
3,46,0,1.60201955419491,0,3
3,46,1,1.60201955419491,0,3
3,47,0,31.077703649486,0,6
3,47,1,31.077703649486,0,6
3,48,0,0.326181403459555,0,2
3,48,1,0.326181403459555,0,2
3,49,0,0.326181403459555,0,2
3,49,1,0.326181403459555,0,2
3,50,0,74.0262261509859,0,25
3,50,1,74.0262261509859,0,25
3,51,0,10.0799020743565,0,6
3,51,1,10.0799020743565,0,6
3,52,0,19.0479932502938,0,6
3,52,1,19.0479932502938,0,6
3,53,0,6.54774696544431,0,13
3,53,1,6.54774696544431,0,13
3,54,0,328.655612874427,1,9
3,54,1,323.596107849637,1,18
3,55,0,332.233318068892,2,21
3,55,1,331.086054271298,1,12
3,56,0,148.0095538237,2,48
3,56,1,147.897602276232,2,43
3,57,0,0.418110596694177,0,19
3,57,1,0.418110624333455,0,20
3,58,0,0.326181403459555,0,2
3,58,1,0.326181403459555,0,2
3,59,0,0.326181403459555,0,2
3,59,1,0.326181403459555,0,2
3,60,0,0.326181403459555,0,2
3,60,1,0.326181403459555,0,2
3,61,0,14477.4057025139,26,32
3,61,1,12243.0402028779,26,22
3,62,0,0.326181403459555,0,2
3,62,1,0.326181403459555,0,2
3,63,0,0.326181403459555,0,2
3,63,1,0.326181403459555,0,2
3,64,0,208.455067280221,3,100
3,64,1,252.670910025246,3,25
3,65,0,0.326181403459555,0,2
3,65,1,0.326181403459555,0,2
3,66,0,0.326181403459555,0,2
3,66,1,0.326181403459555,0,2
3,67,0,129.968075227106,1,18
3,67,1,129.81970689059,1,14
3,68,0,126.356002163638,1,22
3,68,1,126.131824960647,1,27
3,69,0,0.326181403459555,0,2
3,69,1,0.326181403459555,0,2
3,70,0,0.326181403459555,0,2
3,70,1,0.326181403459555,0,2
3,71,0,0.326181403459555,0,2
3,71,1,0.326181403459555,0,2
3,72,0,0.326181403459555,0,2
3,72,1,0.326181403459555,0,2
3,73,0,0.326181403459555,0,2
3,73,1,0.326181403459555,0,2
3,74,0,0.326181403459555,0,2
3,74,1,0.326181403459555,0,2
3,75,0,306.443739876819,0,21
3,75,1,306.44372909281,0,20
3,76,0,2.51839460389345,0,3
3,76,1,2.51839460389345,0,3
3,77,0,3224.45443414298,26,41
3,77,1,3378.44386229023,26,18
3,78,0,0.46979274077607,0,5
3,78,1,0.46979274077607,0,5
3,79,0,0.75471069237245,0,23
3,79,1,0.754710669489987,0,22
3,80,0,8763.80034968464,26,24
3,80,1,9039.08123614096,26,25
3,81,0,0.326181403459555,0,2
3,81,1,0.326181403459555,0,2
3,82,0,0.747118462321355,0,4
3,82,1,0.747118462321355,0,4
3,83,0,0.326181403459555,0,2
3,83,1,0.326181403459555,0,2
3,84,0,0.772737373953891,0,5
3,84,1,0.772737373953891,0,5
3,85,0,22.2862196590693,0,34
3,85,1,22.2862196590693,0,34
3,86,0,0.326181403459555,0,2
3,86,1,0.326181403459555,0,2
3,87,0,0.326181403459555,0,2
3,87,1,0.326181403459555,0,2
3,88,0,3.10914485385648,0,20
3,88,1,3.10914348189342,0,16
3,89,0,0.326181403459555,0,2
3,89,1,0.326181403459555,0,2
3,90,0,0.326181403459555,0,2
3,90,1,0.326181403459555,0,2
3,91,0,0.326181403459555,0,2
3,91,1,0.326181403459555,0,2
3,92,0,1187.4848167913,3,67
3,92,1,1105.43930131527,2,45
3,93,0,0.329539380305661,0,7
3,93,1,0.329539380305661,0,7
3,94,0,29.0895910565345,1,18
3,94,1,28.5719195878672,1,24
3,95,0,2.71119880765024,0,3
3,95,1,2.71119880765024,0,3
3,96,0,0.326181403459555,0,2
3,96,1,0.326181403459555,0,2
3,97,0,0.842186842784102,0,32
3,97,1,0.842199645214895,0,29
3,98,0,0.326181403459555,0,2
3,98,1,0.326181403459555,0,2
3,99,0,0.326181403459555,0,2
3,99,1,0.326181403459555,0,2
3,100,0,0.326181403459555,0,2
3,100,1,0.326181403459555,0,2
4,1,0,0.181572765472507,0,2
4,1,1,0.181572765472507,0,2
4,2,0,86.7449087995779,0,24
4,2,1,86.7449928226701,0,17
4,3,0,0.181572765472507,0,2
4,3,1,0.181572765472507,0,2
4,4,0,0.181572765472507,0,2
4,4,1,0.181572765472507,0,2
4,5,0,0.181572765472507,0,2
4,5,1,0.181572765472507,0,2
4,6,0,0.181572765472507,0,2
4,6,1,0.181572765472507,0,2
4,7,0,4027.93069787039,26,31
4,7,1,4286.67460054092,26,6
4,8,0,845.352447815473,1,10
4,8,1,806.9299000059,1,12
4,9,0,84.7964795780952,1,19
4,9,1,84.793941465574,1,19
4,10,0,0.181572765472507,0,2
4,10,1,0.181572765472507,0,2
4,11,0,0.181572765472507,0,2
4,11,1,0.181572765472507,0,2
4,12,0,0.181572765472507,0,2
4,12,1,0.181572765472507,0,2
4,13,0,28707.0023860152,26,48
4,13,1,28740.4500301437,26,80
4,14,0,0.181572765472507,0,2
4,14,1,0.181572765472507,0,2
4,15,0,0.181572765472507,0,2
4,15,1,0.181572765472507,0,2
4,16,0,1.39686899202636,0,5
4,16,1,1.39686899202636,0,5
4,17,0,838.302200073709,3,100
4,17,1,1029.62372594529,2,39
4,18,0,5782.18808791071,26,15
4,18,1,6962.96359874101,26,65
4,19,0,0.181572765472507,0,2
4,19,1,0.181572765472507,0,2
4,20,0,0.181572765472507,0,2
4,20,1,0.181572765472507,0,2
4,21,0,0.185286173111881,0,9
4,21,1,0.185286173111881,0,9
4,22,0,1029.14507170424,26,39
4,22,1,1029.14555287231,26,39
4,23,0,0.181572765472507,0,2
4,23,1,0.181572765472507,0,2
4,24,0,0.181572765472507,0,2
4,24,1,0.181572765472507,0,2
4,25,0,0.181572765472507,0,2
4,25,1,0.181572765472507,0,2
4,26,0,0.181572765472507,0,2
4,26,1,0.181572765472507,0,2
4,27,0,6003.76338512721,26,25
4,27,1,8481.11788426189,26,20
4,28,0,0.181572765472507,0,2
4,28,1,0.181572765472507,0,2
4,29,0,0.181572765472507,0,2
4,29,1,0.181572765472507,0,2
4,30,0,84.3516830335605,1,43
4,30,1,84.3629024784497,1,38
4,31,0,0.181572765472507,0,2
4,31,1,0.181572765472507,0,2
4,32,0,0.181572765472507,0,2
4,32,1,0.181572765472507,0,2
4,33,0,0.181572765472507,0,2
4,33,1,0.181572765472507,0,2
4,34,0,0.181572765472507,0,2
4,34,1,0.181572765472507,0,2
4,35,0,0.181572765472507,0,2
4,35,1,0.181572765472507,0,2
4,36,0,0.181572765472507,0,2
4,36,1,0.181572765472507,0,2
4,37,0,88.9147339598495,2,15
4,37,1,88.6906796909381,2,14
4,38,0,201.804075714289,1,100
4,38,1,201.52720320854,1,100
4,39,0,51.4914956059431,1,12
4,39,1,51.4888677690237,1,10
4,40,0,48.8065984932657,1,11
4,40,1,48.8065984932657,1,11
4,41,0,0.181572765472507,0,2
4,41,1,0.181572765472507,0,2
4,42,0,0.181572765472507,0,2
4,42,1,0.181572765472507,0,2
4,43,0,0.181572765472507,0,2
4,43,1,0.181572765472507,0,2
4,44,0,0.181572765472507,0,2
4,44,1,0.181572765472507,0,2
4,45,0,0.181572765472507,0,2
4,45,1,0.181572765472507,0,2
4,46,0,1.45846881443738,0,3
4,46,1,1.45846881443738,0,3
4,47,0,33.0158351365406,0,6
4,47,1,33.0158313287125,0,8
4,48,0,0.181572765472507,0,2
4,48,1,0.181572765472507,0,2
4,49,0,15.4333438522257,0,7
4,49,1,15.4333438522257,0,7
4,50,0,73.7149906473515,0,21
4,50,1,73.7149906473515,0,21
4,51,0,9.84737807994542,0,6
4,51,1,9.84737807994542,0,6
4,52,0,0.181572765472507,0,2
4,52,1,0.181572765472507,0,2
4,53,0,6.5970071042147,0,13
4,53,1,6.5970071042147,0,13
4,54,0,635.941911326118,3,21
4,54,1,628.055825929133,3,25
4,55,0,374.079440237643,2,49
4,55,1,323.037286507622,1,13
4,56,0,144.795036129726,2,35
4,56,1,144.872159440103,2,80
4,57,0,0.181572765472507,0,2
4,57,1,0.181572765472507,0,2
4,58,0,0.181572765472507,0,2
4,58,1,0.181572765472507,0,2
4,59,0,0.181572765472507,0,2
4,59,1,0.181572765472507,0,2
4,60,0,0.181572765472507,0,2
4,60,1,0.181572765472507,0,2
4,61,0,11988.6505985831,26,21
4,61,1,11987.2675368707,26,25
4,62,0,0.181572765472507,0,2
4,62,1,0.181572765472507,0,2
4,63,0,0.181572765472507,0,2
4,63,1,0.181572765472507,0,2
4,64,0,156.14815409303,2,20
4,64,1,173.31505530289,2,34
4,65,0,0.181572765472507,0,2
4,65,1,0.181572765472507,0,2
4,66,0,0.181572765472507,0,2
4,66,1,0.181572765472507,0,2
4,67,0,11.2933735656679,0,11
4,67,1,11.2933735656679,0,11
4,68,0,124.30432703218,1,12
4,68,1,124.080585065763,1,14
4,69,0,0.181572765472507,0,2
4,69,1,0.181572765472507,0,2
4,70,0,0.181572765472507,0,2
4,70,1,0.181572765472507,0,2
4,71,0,0.181572765472507,0,2
4,71,1,0.181572765472507,0,2
4,72,0,0.181572765472507,0,2
4,72,1,0.181572765472507,0,2
4,73,0,0.181572765472507,0,2
4,73,1,0.181572765472507,0,2
4,74,0,0.181572765472507,0,2
4,74,1,0.181572765472507,0,2
4,75,0,320.827128475625,1,19
4,75,1,320.827128475625,1,19
4,76,0,0.181572765472507,0,2
4,76,1,0.181572765472507,0,2
4,77,0,3466.57050924723,26,36
4,77,1,3464.25145007658,26,19
4,78,0,0.343139178063453,0,4
4,78,1,0.343139178063453,0,4
4,79,0,0.181572765472507,0,2
4,79,1,0.181572765472507,0,2
4,80,0,8709.74917048709,26,9
4,80,1,8709.78412405207,26,17
4,81,0,0.181572765472507,0,2
4,81,1,0.181572765472507,0,2
4,82,0,0.181572765472507,0,2
4,82,1,0.181572765472507,0,2
4,83,0,0.181572765472507,0,2
4,83,1,0.181572765472507,0,2
4,84,0,0.181572765472507,0,2
4,84,1,0.181572765472507,0,2
4,85,0,21.3415332095183,0,10
4,85,1,21.3415332095183,0,10
4,86,0,92.9543985826306,1,11
4,86,1,112.917437552082,1,20
4,87,0,0.181572765472507,0,2
4,87,1,0.181572765472507,0,2
4,88,0,163.25670185674,1,15
4,88,1,162.232057213311,1,14
4,89,0,0.181572765472507,0,2
4,89,1,0.181572765472507,0,2
4,90,0,0.181572765472507,0,2
4,90,1,0.181572765472507,0,2
4,91,0,0.181572765472507,0,2
4,91,1,0.181572765472507,0,2
