49,126,1,79,1,16
49,127,1,18,0,9
49,128,1,0,0,2
49,129,1,0,0,2
49,130,1,0,0,2
49,131,1,0,0,2
49,132,1,868,1,9
49,133,1,17,0,51
49,134,1,496,3,59
49,135,1,0,0,2
49,136,1,0,0,2
49,137,1,0,0,2
49,138,1,0,0,2
49,139,1,0,0,2
49,140,1,133,0,10
49,141,1,0,0,2
49,142,1,1260,10,8
49,143,1,0,0,2
49,144,1,0,0,2
49,145,1,0,0,2
49,146,1,172,1,7
49,147,1,0,0,2
49,148,1,67,1,12
49,149,1,88,1,5
49,150,1,724,4,9
49,151,1,3,0,5
49,152,1,0,0,5
49,153,1,0,0,2
49,154,1,0,0,2
49,155,1,0,0,2
49,156,1,0,0,15
49,157,1,19,0,12
49,158,1,0,0,2
49,159,1,2806,26,17
49,160,1,0,0,2
49,161,1,0,0,2
49,162,1,0,0,2
49,163,1,0,0,2
49,164,1,0,0,10
49,165,1,0,0,2
49,166,1,2,0,4
49,167,1,0,0,2
49,168,1,0,0,28
49,169,1,0,0,2
49,170,1,0,0,2
49,171,1,0,0,2
49,172,1,12275,26,81
49,173,1,0,0,14
49,174,1,187,1,22
49,175,1,280,2,66
49,176,1,629,2,10
49,177,1,3,0,5
49,178,1,6,0,4
49,179,1,0,0,2
49,180,1,1,0,5
49,181,1,0,0,2
49,182,1,36,0,10
49,183,1,217,1,16
49,184,1,1,0,9
49,185,1,0,0,2
49,186,1,0,0,2
49,187,1,0,0,2
49,188,1,2,0,5
49,189,1,2148,26,33
49,190,1,525,4,100
49,191,1,0,0,2
49,192,1,5181,26,7
49,193,1,523,1,24
49,194,1,0,0,2
49,195,1,7,0,15
49,196,1,862,4,21
49,197,1,0,0,2
49,198,1,179,1,26
49,199,1,648,3,68
49,200,1,0,0,5
50,1,0,0,0,2
50,2,0,0,0,2
50,3,0,2811,26,2
50,4,0,0,0,2
50,5,0,312,1,9
50,6,0,0,0,2
50,7,0,1,0,18
50,8,0,121,1,7
50,9,0,1731,9,70
50,10,0,1,0,5
50,11,0,0,0,2
50,12,0,22,0,7
50,13,0,0,0,18
50,14,0,0,0,12
50,15,0,295,1,12
50,16,0,456,3,26
50,17,0,0,0,2
50,18,0,49,1,7
50,19,0,0,0,2
50,20,0,0,0,2
50,21,0,0,0,2
50,22,0,961,3,30
50,23,0,0,0,13
50,24,0,80,1,10
50,25,0,7,0,28
50,26,0,4404,26,26
50,27,0,0,0,2
50,28,0,6216,26,39
50,29,0,0,0,2
50,30,0,0,0,2
50,31,0,0,0,2
50,32,0,253,1,21
50,33,0,19,0,6
50,34,0,75,1,16
50,35,0,0,0,2
50,36,0,0,0,2
50,37,0,1960,26,30
50,38,0,0,0,2
50,39,0,0,0,2
50,40,0,0,0,2
50,41,0,25,0,6
50,42,0,462,2,57
50,43,0,5,0,8
50,44,0,1,0,24
50,45,0,301,2,19
50,46,0,0,0,2
50,47,0,0,0,2
50,48,0,120,2,13
50,49,0,0,0,2
50,50,0,0,0,2
50,51,0,2078,26,37
50,52,0,150,1,8
50,53,0,774,6,38
50,54,0,565,1,22
50,55,0,0,0,2
50,56,0,0,0,2
50,57,0,0,0,2
50,58,0,0,0,2
50,59,0,0,0,2
50,60,0,0,0,2
50,61,0,0,0,2
50,62,0,9071,26,25
50,63,0,0,0,2
50,64,0,0,0,2
50,65,0,0,0,2
50,66,0,0,0,2
50,67,0,0,0,2
50,68,0,250,2,17
50,69,0,0,0,2
50,70,0,20,0,6
50,71,0,0,0,2
50,72,0,0,0,2
50,73,0,0,0,2
50,74,0,2,0,3
50,75,0,0,0,12
50,76,0,0,0,2
50,77,0,0,0,2
50,78,0,6240,26,8
50,79,0,307,3,19
50,80,0,0,0,2
50,81,0,334,2,34
50,82,0,45,0,14
50,83,0,0,0,2
50,84,0,11,0,7
50,85,0,9937,26,41
50,86,0,0,0,2
50,87,0,0,0,2
50,88,0,0,0,2
50,89,0,0,0,2
50,90,0,0,0,14
50,91,0,0,0,2
50,92,0,0,0,2
50,93,0,0,0,3
50,94,0,0,0,2
50,95,0,6740,26,41
50,96,0,0,0,2
50,97,0,0,0,2
50,98,0,0,0,2
50,99,0,0,0,2
50,100,0,0,0,2
50,101,0,0,0,17
50,102,0,0,0,2
50,103,0,16,0,5
50,104,0,64,1,11
50,105,0,0,0,30
50,106,0,63,1,5
50,107,0,0,0,2
50,108,0,0,0,2
50,109,0,97,1,8
50,110,0,0,0,2
50,111,0,0,0,2
50,112,0,5316,26,6
50,113,0,0,0,2
50,114,0,0,0,2
50,115,0,25,0,6
50,116,0,0,0,2
50,117,0,20,1,6
50,118,0,0,0,2
50,119,0,0,0,2
50,120,0,0,0,2
50,121,0,52,1,10
50,122,0,0,0,2
50,123,0,0,0,2
50,124,0,52,0,27
50,125,0,159,1,18
50,126,0,79,1,11
50,127,0,18,0,9
50,128,0,0,0,2
50,129,0,0,0,2
50,130,0,0,0,2
50,131,0,0,0,2
50,132,0,538,1,14
50,133,0,17,0,37
50,134,0,423,1,18
50,135,0,0,0,2
50,136,0,0,0,2
50,137,0,0,0,2
50,138,0,0,0,2
50,139,0,0,0,2
50,140,0,133,0,10
50,141,0,0,0,2
50,142,0,1260,10,8
50,143,0,0,0,2
50,144,0,0,0,2
50,145,0,0,0,2
50,146,0,150,1,16
50,147,0,0,0,2
50,148,0,67,1,9
50,149,0,76,1,6
50,150,0,662,4,18
50,151,0,3,0,5
50,152,0,0,0,5
50,153,0,0,0,2
50,154,0,0,0,2
50,155,0,0,0,2
50,156,0,0,0,15
50,157,0,19,0,12
50,158,0,0,0,2
50,159,0,2626,26,22
50,160,0,0,0,2
50,161,0,0,0,2
50,162,0,0,0,2
50,163,0,0,0,2
50,164,0,0,0,10
50,165,0,0,0,2
50,166,0,2,0,4
50,167,0,0,0,2
50,168,0,0,0,22
50,169,0,0,0,2
50,170,0,0,0,2
50,171,0,0,0,2
50,172,0,5680,26,38
50,173,0,0,0,14
50,174,0,199,1,47
50,175,0,254,2,100
50,176,0,452,2,14
50,177,0,3,0,5
50,178,0,6,0,4
50,179,0,0,0,2
50,180,0,1,0,5
50,181,0,0,0,2
50,182,0,36,0,10
50,183,0,180,1,27
50,184,0,1,0,9
50,185,0,0,0,2
50,186,0,0,0,2
50,187,0,0,0,2
50,188,0,2,0,5
50,189,0,2353,26,22
50,190,0,450,3,23
50,191,0,0,0,2
50,192,0,3729,26,16
50,193,0,362,1,23
50,194,0,0,0,2
50,195,0,7,0,31
50,196,0,716,4,41
50,197,0,0,0,2
50,198,0,128,1,25
50,199,0,514,1,35
50,200,0,0,0,5
50,1,1,0,0,2
50,2,1,0,0,2
50,3,1,3827,26,2
50,4,1,0,0,2
50,5,1,540,1,10
50,6,1,0,0,2
50,7,1,1,0,38
50,8,1,154,1,6
50,9,1,2383,10,100
50,10,1,1,0,5
50,11,1,0,0,2
50,12,1,22,0,7
50,13,1,0,0,15
50,14,1,0,0,21
50,15,1,490,1,7
50,16,1,630,3,28
50,17,1,0,0,2
50,18,1,64,1,6
50,19,1,0,0,2
50,20,1,0,0,2
50,21,1,0,0,2
50,22,1,1085,3,65
50,23,1,0,0,10
50,24,1,80,1,13
50,25,1,7,0,28
50,26,1,4581,26,93
50,27,1,0,0,2
50,28,1,7875,26,43
50,29,1,0,0,2
50,30,1,0,0,2
50,31,1,0,0,2
50,32,1,257,1,18
50,33,1,19,0,6
50,34,1,76,1,23
50,35,1,0,0,2
50,36,1,0,0,2
50,37,1,1982,26,26
50,38,1,0,0,2
50,39,1,0,0,2
50,40,1,0,0,2
50,41,1,25,0,6
50,42,1,499,3,28
50,43,1,5,0,8
50,44,1,1,0,22
50,45,1,437,2,34
50,46,1,0,0,2
50,47,1,0,0,2
50,48,1,132,2,15
50,49,1,0,0,2
50,50,1,0,0,2
50,51,1,2537,26,62
50,52,1,180,1,8
50,53,1,756,6,100
50,54,1,768,1,26
50,55,1,0,0,2
50,56,1,0,0,2
50,57,1,0,0,2
50,58,1,0,0,2
50,59,1,0,0,2
50,60,1,0,0,2
50,61,1,0,0,2
50,62,1,17695,26,53
50,63,1,0,0,2
50,64,1,0,0,2
50,65,1,0,0,2
50,66,1,0,0,2
50,67,1,0,0,2
50,68,1,265,1,19
50,69,1,0,0,2
50,70,1,20,0,6
50,71,1,0,0,2
50,72,1,0,0,2
50,73,1,0,0,2
50,74,1,2,0,3
50,75,1,0,0,12
50,76,1,0,0,2
50,77,1,0,0,2
50,78,1,10217,26,18
50,79,1,343,3,14
50,80,1,0,0,2
50,81,1,335,2,72
50,82,1,45,0,14
50,83,1,0,0,2
50,84,1,11,0,7
50,85,1,27484,26,86
50,86,1,0,0,2
50,87,1,0,0,2
50,88,1,0,0,2
50,89,1,0,0,2
50,90,1,0,0,14
50,91,1,0,0,2
50,92,1,0,0,2
50,93,1,0,0,3
50,94,1,0,0,2
50,95,1,13706,26,98
50,96,1,0,0,2
50,97,1,0,0,2
50,98,1,0,0,2
50,99,1,0,0,2
50,100,1,0,0,2
50,101,1,0,0,20
50,102,1,0,0,2
50,103,1,16,0,5
50,104,1,64,1,11
50,105,1,0,0,29
50,106,1,63,1,5
50,107,1,0,0,2
50,108,1,0,0,2
50,109,1,97,1,9
50,110,1,0,0,2
50,111,1,0,0,2
50,112,1,8757,26,6
50,113,1,0,0,2
50,114,1,0,0,2
50,115,1,26,0,7
50,116,1,0,0,2
50,117,1,20,1,6
50,118,1,0,0,2
50,119,1,0,0,2
50,120,1,0,0,2
50,121,1,53,1,10
50,122,1,0,0,2
50,123,1,0,0,2
50,124,1,52,0,27
50,125,1,185,1,12
50,126,1,79,1,16
50,127,1,18,0,9
50,128,1,0,0,2
50,129,1,0,0,2
50,130,1,0,0,2
50,131,1,0,0,2
50,132,1,868,1,9
50,133,1,17,0,51
50,134,1,496,3,59
50,135,1,0,0,2
50,136,1,0,0,2
50,137,1,0,0,2
50,138,1,0,0,2
50,139,1,0,0,2
50,140,1,133,0,10
50,141,1,0,0,2
50,142,1,1260,10,8
50,143,1,0,0,2
50,144,1,0,0,2
50,145,1,0,0,2
50,146,1,172,1,7
50,147,1,0,0,2
50,148,1,67,1,12
50,149,1,88,1,5
50,150,1,724,4,9
50,151,1,3,0,5
50,152,1,0,0,5
50,153,1,0,0,2
50,154,1,0,0,2
50,155,1,0,0,2
50,156,1,0,0,15
50,157,1,19,0,12
50,158,1,0,0,2
50,159,1,2806,26,17
50,160,1,0,0,2
50,161,1,0,0,2
50,162,1,0,0,2
50,163,1,0,0,2
50,164,1,0,0,10
50,165,1,0,0,2
50,166,1,2,0,4
50,167,1,0,0,2
50,168,1,0,0,28
50,169,1,0,0,2
50,170,1,0,0,2
50,171,1,0,0,2
50,172,1,12275,26,81
50,173,1,0,0,14
50,174,1,187,1,22
50,175,1,280,2,66
50,176,1,629,2,10
50,177,1,3,0,5
50,178,1,6,0,4
50,179,1,0,0,2
50,180,1,1,0,5
50,181,1,0,0,2
50,182,1,36,0,10
50,183,1,217,1,16
50,184,1,1,0,9
50,185,1,0,0,2
50,186,1,0,0,2
50,187,1,0,0,2
50,188,1,2,0,5
50,189,1,2148,26,33
50,190,1,525,4,100
50,191,1,0,0,2
50,192,1,5181,26,7
50,193,1,523,1,24
50,194,1,0,0,2
50,195,1,7,0,15
50,196,1,862,4,21
50,197,1,0,0,2
50,198,1,179,1,26
50,199,1,648,3,68
50,200,1,0,0,5
51,1,0,0,0,2
51,2,0,0,0,2
51,3,0,2811,26,2
51,4,0,0,0,2
51,5,0,312,1,9
51,6,0,0,0,2
51,7,0,1,0,18
51,8,0,121,1,7
51,9,0,1731,9,70
51,10,0,1,0,5
51,11,0,0,0,2
51,12,0,22,0,7
51,13,0,0,0,18
51,14,0,0,0,12
51,15,0,295,1,12
51,16,0,456,3,26
51,17,0,0,0,2
51,18,0,49,1,7
51,19,0,0,0,2
51,20,0,0,0,2
51,21,0,0,0,2
51,22,0,961,3,30
51,23,0,0,0,13
51,24,0,80,1,10
51,25,0,7,0,28
51,26,0,4404,26,26
51,27,0,0,0,2
51,28,0,6216,26,39
51,29,0,0,0,2
51,30,0,0,0,2
51,31,0,0,0,2
51,32,0,253,1,21
51,33,0,19,0,6
51,34,0,75,1,16
51,35,0,0,0,2
51,36,0,0,0,2
51,37,0,1960,26,30
51,38,0,0,0,2
51,39,0,0,0,2
51,40,0,0,0,2
51,41,0,25,0,6
51,42,0,462,2,57
51,43,0,5,0,8
51,44,0,1,0,24
51,45,0,301,2,19
51,46,0,0,0,2
51,47,0,0,0,2
51,48,0,120,2,13
51,49,0,0,0,2
51,50,0,0,0,2
51,51,0,2078,26,37
51,52,0,150,1,8
51,53,0,774,6,38
51,54,0,565,1,22
51,55,0,0,0,2
51,56,0,0,0,2
51,57,0,0,0,2
51,58,0,0,0,2
51,59,0,0,0,2
51,60,0,0,0,2
51,61,0,0,0,2
51,62,0,9071,26,25
51,63,0,0,0,2
51,64,0,0,0,2
51,65,0,0,0,2
51,66,0,0,0,2
51,67,0,0,0,2
51,68,0,250,2,17
51,69,0,0,0,2
51,70,0,20,0,6
51,71,0,0,0,2
51,72,0,0,0,2
51,73,0,0,0,2
51,74,0,2,0,3
51,75,0,0,0,12
51,76,0,0,0,2
51,77,0,0,0,2
51,78,0,6240,26,8
51,79,0,307,3,19
51,80,0,0,0,2
51,81,0,334,2,34
51,82,0,45,0,14
51,83,0,0,0,2
51,84,0,11,0,7
51,85,0,9937,26,41
51,86,0,0,0,2
51,87,0,0,0,2
51,88,0,0,0,2
51,89,0,0,0,2
51,90,0,0,0,14
51,91,0,0,0,2
51,92,0,0,0,2
51,93,0,0,0,3
51,94,0,0,0,2
51,95,0,6740,26,41
51,96,0,0,0,2
51,97,0,0,0,2
51,98,0,0,0,2
51,99,0,0,0,2
51,100,0,0,0,2
51,101,0,0,0,17
51,102,0,0,0,2
51,103,0,16,0,5
51,104,0,64,1,11
51,105,0,0,0,30
51,106,0,63,1,5
51,107,0,0,0,2
51,108,0,0,0,2
51,109,0,97,1,8
51,110,0,0,0,2
51,111,0,0,0,2
51,112,0,5316,26,6
51,113,0,0,0,2
51,114,0,0,0,2
51,115,0,25,0,6
51,116,0,0,0,2
51,117,0,20,1,6
51,118,0,0,0,2
51,119,0,0,0,2
51,120,0,0,0,2
51,121,0,52,1,10
51,122,0,0,0,2
51,123,0,0,0,2
51,124,0,52,0,27
51,125,0,159,1,18
51,126,0,79,1,11
51,127,0,18,0,9
51,128,0,0,0,2
51,129,0,0,0,2
51,130,0,0,0,2
51,131,0,0,0,2
51,132,0,538,1,14
51,133,0,17,0,37
51,134,0,423,1,18
51,135,0,0,0,2
51,136,0,0,0,2
51,137,0,0,0,2
51,138,0,0,0,2
51,139,0,0,0,2
51,140,0,133,0,10
51,141,0,0,0,2
51,142,0,1260,10,8
51,143,0,0,0,2
51,144,0,0,0,2
51,145,0,0,0,2
51,146,0,150,1,16
51,147,0,0,0,2
51,148,0,67,1,9
51,149,0,76,1,6
51,150,0,662,4,18
51,151,0,3,0,5
51,152,0,0,0,5
51,153,0,0,0,2
51,154,0,0,0,2
51,155,0,0,0,2
51,156,0,0,0,15
51,157,0,19,0,12
51,158,0,0,0,2
51,159,0,2626,26,22
51,160,0,0,0,2
51,161,0,0,0,2
51,162,0,0,0,2
51,163,0,0,0,2
51,164,0,0,0,10
51,165,0,0,0,2
51,166,0,2,0,4
51,167,0,0,0,2
51,168,0,0,0,22
51,169,0,0,0,2
51,170,0,0,0,2
51,171,0,0,0,2
51,172,0,5680,26,38
51,173,0,0,0,14
51,174,0,199,1,47
51,175,0,254,2,100
51,176,0,452,2,14
51,177,0,3,0,5
51,178,0,6,0,4
51,179,0,0,0,2
51,180,0,1,0,5
51,181,0,0,0,2
51,182,0,36,0,10
51,183,0,180,1,27
51,184,0,1,0,9
51,185,0,0,0,2
51,186,0,0,0,2
51,187,0,0,0,2
51,188,0,2,0,5
51,189,0,2353,26,22
51,190,0,450,3,23
51,191,0,0,0,2
51,192,0,3729,26,16
51,193,0,362,1,23
51,194,0,0,0,2
51,195,0,7,0,31
51,196,0,716,4,41
51,197,0,0,0,2
51,198,0,128,1,25
51,199,0,514,1,35
51,200,0,0,0,5
51,1,1,0,0,2
51,2,1,0,0,2
51,3,1,3827,26,2
51,4,1,0,0,2
51,5,1,540,1,10
51,6,1,0,0,2
51,7,1,1,0,38
51,8,1,154,1,6
51,9,1,2383,10,100
51,10,1,1,0,5
51,11,1,0,0,2
51,12,1,22,0,7
51,13,1,0,0,15
51,14,1,0,0,21
51,15,1,490,1,7
51,16,1,630,3,28
51,17,1,0,0,2
51,18,1,64,1,6
51,19,1,0,0,2
51,20,1,0,0,2
51,21,1,0,0,2
51,22,1,1085,3,65
51,23,1,0,0,10
51,24,1,80,1,13
51,25,1,7,0,28
51,26,1,4581,26,93
51,27,1,0,0,2
51,28,1,7875,26,43
51,29,1,0,0,2
51,30,1,0,0,2
51,31,1,0,0,2
51,32,1,257,1,18
51,33,1,19,0,6
51,34,1,76,1,23
51,35,1,0,0,2
51,36,1,0,0,2
51,37,1,1982,26,26
51,38,1,0,0,2
51,39,1,0,0,2
51,40,1,0,0,2
51,41,1,25,0,6
51,42,1,499,3,28
51,43,1,5,0,8
51,44,1,1,0,22
51,45,1,437,2,34
51,46,1,0,0,2
51,47,1,0,0,2
51,48,1,132,2,15
51,49,1,0,0,2
51,50,1,0,0,2
51,51,1,2537,26,62
51,52,1,180,1,8
51,53,1,756,6,100
51,54,1,768,1,26
51,55,1,0,0,2
51,56,1,0,0,2
51,57,1,0,0,2
51,58,1,0,0,2
51,59,1,0,0,2
51,60,1,0,0,2
51,61,1,0,0,2
51,62,1,17695,26,53
51,63,1,0,0,2
51,64,1,0,0,2
51,65,1,0,0,2
51,66,1,0,0,2
51,67,1,0,0,2
51,68,1,265,1,19
51,69,1,0,0,2
51,70,1,20,0,6
51,71,1,0,0,2
51,72,1,0,0,2
51,73,1,0,0,2
51,74,1,2,0,3
51,75,1,0,0,12
51,76,1,0,0,2
51,77,1,0,0,2
51,78,1,10217,26,18
51,79,1,343,3,14
51,80,1,0,0,2
51,81,1,335,2,72
51,82,1,45,0,14
51,83,1,0,0,2
51,84,1,11,0,7
51,85,1,27484,26,86
51,86,1,0,0,2
51,87,1,0,0,2
51,88,1,0,0,2
51,89,1,0,0,2
51,90,1,0,0,14
51,91,1,0,0,2
51,92,1,0,0,2
51,93,1,0,0,3
51,94,1,0,0,2
51,95,1,13706,26,98
51,96,1,0,0,2
51,97,1,0,0,2
51,98,1,0,0,2
51,99,1,0,0,2
51,100,1,0,0,2
51,101,1,0,0,20
51,102,1,0,0,2
51,103,1,16,0,5
51,104,1,64,1,11
51,105,1,0,0,29
51,106,1,63,1,5
51,107,1,0,0,2
51,108,1,0,0,2
51,109,1,97,1,9
51,110,1,0,0,2
51,111,1,0,0,2
51,112,1,8757,26,6
51,113,1,0,0,2
51,114,1,0,0,2
51,115,1,26,0,7
51,116,1,0,0,2
51,117,1,20,1,6
51,118,1,0,0,2
51,119,1,0,0,2
51,120,1,0,0,2
51,121,1,53,1,10
51,122,1,0,0,2
51,123,1,0,0,2
51,124,1,52,0,27
51,125,1,185,1,12
51,126,1,79,1,16
51,127,1,18,0,9
51,128,1,0,0,2
51,129,1,0,0,2
51,130,1,0,0,2
51,131,1,0,0,2
51,132,1,868,1,9
51,133,1,17,0,51
51,134,1,496,3,59
51,135,1,0,0,2
51,136,1,0,0,2
51,137,1,0,0,2
51,138,1,0,0,2
51,139,1,0,0,2
51,140,1,133,0,10
51,141,1,0,0,2
51,142,1,1260,10,8
51,143,1,0,0,2
51,144,1,0,0,2
51,145,1,0,0,2
51,146,1,172,1,7
51,147,1,0,0,2
51,148,1,67,1,12
51,149,1,88,1,5
51,150,1,724,4,9
51,151,1,3,0,5
51,152,1,0,0,5
51,153,1,0,0,2
51,154,1,0,0,2
51,155,1,0,0,2
51,156,1,0,0,15
51,157,1,19,0,12
51,158,1,0,0,2
51,159,1,2806,26,17
51,160,1,0,0,2
51,161,1,0,0,2
51,162,1,0,0,2
51,163,1,0,0,2
51,164,1,0,0,10
51,165,1,0,0,2
51,166,1,2,0,4
51,167,1,0,0,2
51,168,1,0,0,28
51,169,1,0,0,2
51,170,1,0,0,2
51,171,1,0,0,2
51,172,1,12275,26,81
51,173,1,0,0,14
51,174,1,187,1,22
51,175,1,280,2,66
51,176,1,629,2,10
51,177,1,3,0,5
51,178,1,6,0,4
51,179,1,0,0,2
51,180,1,1,0,5
51,181,1,0,0,2
51,182,1,36,0,10
51,183,1,217,1,16
51,184,1,1,0,9
51,185,1,0,0,2
51,186,1,0,0,2
51,187,1,0,0,2
51,188,1,2,0,5
51,189,1,2148,26,33
51,190,1,525,4,100
51,191,1,0,0,2
51,192,1,5181,26,7
51,193,1,523,1,24
51,194,1,0,0,2
51,195,1,7,0,15
51,196,1,862,4,21
51,197,1,0,0,2
51,198,1,179,1,26
51,199,1,648,3,68
51,200,1,0,0,5
52,1,0,0,0,2
52,2,0,0,0,2
52,3,0,2811,26,2
52,4,0,0,0,2
52,5,0,312,1,9
52,6,0,0,0,2
52,7,0,1,0,18
52,8,0,121,1,7
52,9,0,1731,9,70
52,10,0,1,0,5
52,11,0,0,0,2
52,12,0,22,0,7
52,13,0,0,0,18
52,14,0,0,0,12
52,15,0,295,1,12
52,16,0,456,3,26
52,17,0,0,0,2
52,18,0,49,1,7
52,19,0,0,0,2
52,20,0,0,0,2
52,21,0,0,0,2
52,22,0,961,3,30
52,23,0,0,0,13
52,24,0,80,1,10
52,25,0,7,0,28
52,26,0,4404,26,26
52,27,0,0,0,2
52,28,0,6216,26,39
52,29,0,0,0,2
52,30,0,0,0,2
52,31,0,0,0,2
52,32,0,253,1,21
52,33,0,19,0,6
52,34,0,75,1,16
52,35,0,0,0,2
52,36,0,0,0,2
52,37,0,1960,26,30
52,38,0,0,0,2
52,39,0,0,0,2
52,40,0,0,0,2
52,41,0,25,0,6
52,42,0,462,2,57
52,43,0,5,0,8
52,44,0,1,0,24
52,45,0,301,2,19
52,46,0,0,0,2
52,47,0,0,0,2
52,48,0,120,2,13
52,49,0,0,0,2
52,50,0,0,0,2
52,51,0,2078,26,37
52,52,0,150,1,8
52,53,0,774,6,38
52,54,0,565,1,22
52,55,0,0,0,2
52,56,0,0,0,2
52,57,0,0,0,2
52,58,0,0,0,2
52,59,0,0,0,2
52,60,0,0,0,2
52,61,0,0,0,2
52,62,0,9071,26,25
52,63,0,0,0,2
52,64,0,0,0,2
52,65,0,0,0,2
52,66,0,0,0,2
52,67,0,0,0,2
52,68,0,250,2,17
52,69,0,0,0,2
52,70,0,20,0,6
52,71,0,0,0,2
52,72,0,0,0,2
52,73,0,0,0,2
52,74,0,2,0,3
52,75,0,0,0,12
52,76,0,0,0,2
52,77,0,0,0,2
52,78,0,6240,26,8
52,79,0,307,3,19
52,80,0,0,0,2
52,81,0,334,2,34
52,82,0,45,0,14
52,83,0,0,0,2
52,84,0,11,0,7
52,85,0,9937,26,41
52,86,0,0,0,2
52,87,0,0,0,2
52,88,0,0,0,2
52,89,0,0,0,2
52,90,0,0,0,14
52,91,0,0,0,2
52,92,0,0,0,2
52,93,0,0,0,3
52,94,0,0,0,2
52,95,0,6740,26,41
52,96,0,0,0,2
52,97,0,0,0,2
52,98,0,0,0,2
52,99,0,0,0,2
52,100,0,0,0,2
52,101,0,0,0,17
52,102,0,0,0,2
52,103,0,16,0,5
52,104,0,64,1,11
52,105,0,0,0,30
52,106,0,63,1,5
52,107,0,0,0,2
52,108,0,0,0,2
52,109,0,97,1,8
52,110,0,0,0,2
52,111,0,0,0,2
52,112,0,5316,26,6
52,113,0,0,0,2
52,114,0,0,0,2
52,115,0,25,0,6
52,116,0,0,0,2
52,117,0,20,1,6
52,118,0,0,0,2
52,119,0,0,0,2
52,120,0,0,0,2
52,121,0,52,1,10
52,122,0,0,0,2
52,123,0,0,0,2
52,124,0,52,0,27
52,125,0,159,1,18
52,126,0,79,1,11
52,127,0,18,0,9
52,128,0,0,0,2
52,129,0,0,0,2
52,130,0,0,0,2
52,131,0,0,0,2
52,132,0,538,1,14
52,133,0,17,0,37
52,134,0,423,1,18
52,135,0,0,0,2
52,136,0,0,0,2
52,137,0,0,0,2
52,138,0,0,0,2
52,139,0,0,0,2
52,140,0,133,0,10
52,141,0,0,0,2
52,142,0,1260,10,8
52,143,0,0,0,2
52,144,0,0,0,2
52,145,0,0,0,2
52,146,0,150,1,16
52,147,0,0,0,2
52,148,0,67,1,9
52,149,0,76,1,6
52,150,0,662,4,18
52,151,0,3,0,5
52,152,0,0,0,5
52,153,0,0,0,2
52,154,0,0,0,2
52,155,0,0,0,2
52,156,0,0,0,15
52,157,0,19,0,12
52,158,0,0,0,2
52,159,0,2626,26,22
52,160,0,0,0,2
52,161,0,0,0,2
52,162,0,0,0,2
52,163,0,0,0,2
52,164,0,0,0,10
52,165,0,0,0,2
52,166,0,2,0,4
52,167,0,0,0,2
52,168,0,0,0,22
52,169,0,0,0,2
52,170,0,0,0,2
52,171,0,0,0,2
52,172,0,5680,26,38
52,173,0,0,0,14
52,174,0,199,1,47
52,175,0,254,2,100
52,176,0,452,2,14
52,177,0,3,0,5
52,178,0,6,0,4
52,179,0,0,0,2
52,180,0,1,0,5
52,181,0,0,0,2
52,182,0,36,0,10
52,183,0,180,1,27
52,184,0,1,0,9
52,185,0,0,0,2
52,186,0,0,0,2
52,187,0,0,0,2
52,188,0,2,0,5
52,189,0,2353,26,22
52,190,0,450,3,23
52,191,0,0,0,2
52,192,0,3729,26,16
52,193,0,362,1,23
52,194,0,0,0,2
52,195,0,7,0,31
52,196,0,716,4,41
52,197,0,0,0,2
52,198,0,128,1,25
52,199,0,514,1,35
52,200,0,0,0,5
52,1,1,0,0,2
52,2,1,0,0,2
52,3,1,3827,26,2
52,4,1,0,0,2
52,5,1,540,1,10
52,6,1,0,0,2
52,7,1,1,0,38
52,8,1,154,1,6
52,9,1,2383,10,100
52,10,1,1,0,5
52,11,1,0,0,2
52,12,1,22,0,7
52,13,1,0,0,15
52,14,1,0,0,21
52,15,1,490,1,7
52,16,1,630,3,28
52,17,1,0,0,2
52,18,1,64,1,6
52,19,1,0,0,2
52,20,1,0,0,2
52,21,1,0,0,2
52,22,1,1085,3,65
52,23,1,0,0,10
52,24,1,80,1,13
52,25,1,7,0,28
52,26,1,4581,26,93
52,27,1,0,0,2
52,28,1,7875,26,43
52,29,1,0,0,2
52,30,1,0,0,2
52,31,1,0,0,2
52,32,1,257,1,18
52,33,1,19,0,6
52,34,1,76,1,23
52,35,1,0,0,2
52,36,1,0,0,2
52,37,1,1982,26,26
52,38,1,0,0,2
52,39,1,0,0,2
52,40,1,0,0,2
52,41,1,25,0,6
52,42,1,499,3,28
52,43,1,5,0,8
52,44,1,1,0,22
52,45,1,437,2,34
52,46,1,0,0,2
52,47,1,0,0,2
52,48,1,132,2,15
52,49,1,0,0,2
52,50,1,0,0,2
52,51,1,2537,26,62
52,52,1,180,1,8
52,53,1,756,6,100
52,54,1,768,1,26
52,55,1,0,0,2
52,56,1,0,0,2
52,57,1,0,0,2
52,58,1,0,0,2
52,59,1,0,0,2
52,60,1,0,0,2
52,61,1,0,0,2
52,62,1,17695,26,53
52,63,1,0,0,2
52,64,1,0,0,2
52,65,1,0,0,2
52,66,1,0,0,2
52,67,1,0,0,2
52,68,1,265,1,19
52,69,1,0,0,2
52,70,1,20,0,6
52,71,1,0,0,2
52,72,1,0,0,2
52,73,1,0,0,2
52,74,1,2,0,3
52,75,1,0,0,12
52,76,1,0,0,2
52,77,1,0,0,2
52,78,1,10217,26,18
52,79,1,343,3,14
52,80,1,0,0,2
52,81,1,335,2,72
52,82,1,45,0,14
52,83,1,0,0,2
