27,42,1,0.353726683076125,0,3
27,43,0,0.353726683076125,0,3
27,43,1,0.353726683076125,0,3
27,44,0,0.353726683076125,0,3
27,44,1,0.353726683076125,0,3
27,45,0,0.353726683076125,0,3
27,45,1,0.353726683076125,0,3
27,46,0,524.666700445426,2,6
27,46,1,524.649732963473,2,6
27,47,0,1855.17163790288,2,10
27,47,1,1674.84800463603,2,16
27,48,0,0.353726683076125,0,3
27,48,1,0.353726683076125,0,3
27,49,0,0.353726683076125,0,3
27,49,1,0.353726683076125,0,3
27,50,0,0.353726683076125,0,3
27,50,1,0.353726683076125,0,3
27,51,0,6168.70455520513,20,28
27,51,1,6891.77324185783,22,24
27,52,0,2369.69303562737,2,16
27,52,1,2105.14530459408,2,6
27,53,0,150.095997913991,0,29
27,53,1,150.095997913991,0,29
27,54,0,19289.159533191,26,11
27,54,1,18478.0988562613,26,9
27,55,0,4080.45207482399,6,20
27,55,1,3109.8169613581,6,24
27,56,0,1327.25121854543,12,9
27,56,1,1327.25121854543,12,9
27,57,0,796.67831842367,6,21
27,57,1,1133.58275249389,8,14
27,58,0,86606.1040707001,26,20
27,58,1,86008.8562855045,26,23
27,59,0,5888.19592984603,26,24
27,59,1,5667.37202606127,26,22
27,60,0,0.353726683076125,0,3
27,60,1,0.353726683076125,0,3
27,61,0,0.353726683076125,0,3
27,61,1,0.353726683076125,0,3
27,62,0,691.230456877516,2,28
27,62,1,686.267614887535,2,18
27,63,0,17.9272043176339,0,4
27,63,1,17.9272043176339,0,4
27,64,0,1.05271407783138,0,14
27,64,1,1.05160276303017,0,16
27,65,0,0.407919542368851,0,6
27,65,1,0.408009019178474,0,17
27,66,0,0.477057615567685,0,14
27,66,1,0.47706866239347,0,18
27,67,0,0.353726683076125,0,3
27,67,1,0.353726683076125,0,3
27,68,0,0.353726683076125,0,3
27,68,1,0.353726683076125,0,3
27,69,0,7286.00935105626,26,25
27,69,1,7104.82251290035,26,19
27,70,0,0.353726683076125,0,3
27,70,1,0.353726683076125,0,3
27,71,0,155.520217665818,1,6
27,71,1,155.520217665818,1,6
27,72,0,0.353726683076125,0,3
27,72,1,0.353726683076125,0,3
27,73,0,0.357327100765414,0,6
27,73,1,0.357327100765414,0,6
27,74,0,56.0544959425121,0,6
27,74,1,56.0544959425121,0,6
27,75,0,0.353726683076125,0,3
27,75,1,0.353726683076125,0,3
27,76,0,0.353726683076125,0,3
27,76,1,0.353726683076125,0,3
27,77,0,170.856060187293,2,6
27,77,1,170.855961804633,2,6
27,78,0,0.353726683076125,0,3
27,78,1,0.353726683076125,0,3
27,79,0,766.409704963705,4,12
27,79,1,748.491252243119,4,13
27,80,0,268.454570325044,2,12
27,80,1,268.454573647032,2,12
27,81,0,1394.84860174262,6,14
27,81,1,1345.63000999174,6,20
27,82,0,0.353726683076125,0,3
27,82,1,0.353726683076125,0,3
27,83,0,15927.6324786487,26,18
27,83,1,18882.3293015744,26,26
27,84,0,0.52826626801792,0,9
27,84,1,0.52819268468146,0,10
27,85,0,0.353726683076125,0,3
27,85,1,0.353726683076125,0,3
27,86,0,0.353726683076125,0,3
27,86,1,0.353726683076125,0,3
27,87,0,436.30764567596,2,9
27,87,1,436.306193441786,2,7
27,88,0,0.353726683076125,0,3
27,88,1,0.353726683076125,0,3
27,89,0,274.400965737444,2,9
27,89,1,274.403270422697,2,13
27,90,0,51375.3442790527,26,20
27,90,1,49722.5310892587,26,18
27,91,0,0.353726683076125,0,3
27,91,1,0.353726683076125,0,3
27,92,0,0.353726683076125,0,3
27,92,1,0.353726683076125,0,3
27,93,0,0.353726683076125,0,3
27,93,1,0.353726683076125,0,3
27,94,0,65.9408399412501,0,11
27,94,1,65.9401656116279,0,11
27,95,0,0.353726683076125,0,3
27,95,1,0.353726683076125,0,3
27,96,0,0.353726683076125,0,3
27,96,1,0.353726683076125,0,3
27,97,0,0.353726683076125,0,3
27,97,1,0.353726683076125,0,3
27,98,0,16196.0305686169,26,6
27,98,1,16195.866442007,26,5
27,99,0,1549.11673382197,2,12
27,99,1,1549.11671154823,2,12
27,100,0,0.353726683076125,0,3
27,100,1,0.353726683076125,0,3
28,1,0,0.439747481878715,0,3
28,1,1,0.439747481878715,0,3
28,2,0,9126.17754372695,26,30
28,2,1,9496.3926439349,26,28
28,3,0,17.2849510748516,0,5
28,3,1,17.2849510748516,0,5
28,4,0,0.439747481878715,0,3
28,4,1,0.439747481878715,0,3
28,5,0,0.439747481878715,0,3
28,5,1,0.439747481878715,0,3
28,6,0,0.439747481878715,0,3
28,6,1,0.439747481878715,0,3
28,7,0,0.439747481878715,0,3
28,7,1,0.439747481878715,0,3
28,8,0,732.384277439858,5,13
28,8,1,493.266004166917,3,20
28,9,0,44444.0811949959,26,21
28,9,1,37458.5690923303,26,25
28,10,0,0.439747481878715,0,3
28,10,1,0.439747481878715,0,3
28,11,0,1325.51672863874,4,12
28,11,1,1300.7845856244,4,12
28,12,0,0.439747481878715,0,3
28,12,1,0.439747481878715,0,3
28,13,0,0.439747481878715,0,3
28,13,1,0.439747481878715,0,3
28,14,0,0.439747481878715,0,3
28,14,1,0.439747481878715,0,3
28,15,0,0.68356494995507,0,12
28,15,1,0.68356494995507,0,12
28,16,0,0.517429788203235,0,12
28,16,1,0.517429788203235,0,12
28,17,0,0.439747481878715,0,3
28,17,1,0.439747481878715,0,3
28,18,0,2510.2080131957,26,17
28,18,1,2510.2080131957,26,17
28,19,0,0.439747481878715,0,3
28,19,1,0.439747481878715,0,3
28,20,0,0.439747481878715,0,3
28,20,1,0.439747481878715,0,3
28,21,0,0.439747481878715,0,3
28,21,1,0.439747481878715,0,3
28,22,0,0.439747481878715,0,3
28,22,1,0.439747481878715,0,3
28,23,0,0.439747481878715,0,3
28,23,1,0.439747481878715,0,3
28,24,0,89.7757157876745,1,5
28,24,1,89.7757157876745,1,5
28,25,0,0.439747481878715,0,3
28,25,1,0.439747481878715,0,3
28,26,0,0.508684984037441,0,14
28,26,1,0.508685026428191,0,14
28,27,0,0.439747481878715,0,3
28,27,1,0.439747481878715,0,3
28,28,0,0.439747481878715,0,3
28,28,1,0.439747481878715,0,3
28,29,0,74.3394957841721,1,4
28,29,1,74.3394957841721,1,4
28,30,0,0.439747481878715,0,3
28,30,1,0.439747481878715,0,3
28,31,0,0.439747481878715,0,3
28,31,1,0.439747481878715,0,3
28,32,0,0.439747481878715,0,3
28,32,1,0.439747481878715,0,3
28,33,0,0.566993186311278,0,13
28,33,1,0.552585445578902,0,10
28,34,0,4128.85828611112,6,16
28,34,1,3636.45963660401,6,15
28,35,0,198.682030956818,1,5
28,35,1,198.680782976702,1,5
28,36,0,0.439747481878715,0,3
28,36,1,0.439747481878715,0,3
28,37,0,0.439747481878715,0,3
28,37,1,0.439747481878715,0,3
28,38,0,638.112894346979,2,7
28,38,1,638.068454422002,2,8
28,39,0,0.439747481878715,0,3
28,39,1,0.439747481878715,0,3
28,40,0,0.439747481878715,0,3
28,40,1,0.439747481878715,0,3
28,41,0,284.220598697162,2,7
28,41,1,279.03735169524,2,6
28,42,0,19.3549332513691,0,3
28,42,1,19.3549332513691,0,3
28,43,0,56.2676571758406,0,4
28,43,1,56.2676571758406,0,4
28,44,0,0.439747481878715,0,3
28,44,1,0.439747481878715,0,3
28,45,0,0.439747481878715,0,3
28,45,1,0.439747481878715,0,3
28,46,0,5.53775386010767,0,16
28,46,1,5.51844901648744,0,8
28,47,0,407.767592867657,2,11
28,47,1,407.766226677757,2,12
28,48,0,0.439747481878715,0,3
28,48,1,0.439747481878715,0,3
28,49,0,0.439747481878715,0,3
28,49,1,0.439747481878715,0,3
28,50,0,0.439747481878715,0,3
28,50,1,0.439747481878715,0,3
28,51,0,6052.51708938142,20,61
28,51,1,5308.10147647553,20,16
28,52,0,262.637840291524,2,13
28,52,1,263.526603022209,2,8
28,53,0,149.018504056455,0,23
28,53,1,149.018504056455,0,23
28,54,0,19050.7465993504,26,9
28,54,1,18410.2492442784,26,9
28,55,0,3166.07177880351,3,14
28,55,1,3110.09456903224,6,12
28,56,0,1397.58006574236,13,17
28,56,1,1397.58006574236,13,17
28,57,0,349.832017769506,2,17
28,57,1,1095.75434588417,6,15
28,58,0,86416.3371558026,26,29
28,58,1,92135.5397528088,26,22
28,59,0,7136.01803191589,26,20
28,59,1,6833.20692440407,26,12
28,60,0,0.439747481878715,0,3
28,60,1,0.439747481878715,0,3
28,61,0,0.439747481878715,0,3
28,61,1,0.439747481878715,0,3
28,62,0,686.928111398251,2,17
28,62,1,686.889635854763,2,22
28,63,0,18.157412935195,0,4
28,63,1,18.157412935195,0,4
28,64,0,0.989688130234034,0,13
28,64,1,0.989582429914826,0,13
28,65,0,0.471121085297375,0,5
28,65,1,0.471121085297375,0,5
28,66,0,0.617996694703985,0,14
28,66,1,0.617996820099338,0,14
28,67,0,0.439747481878715,0,3
28,67,1,0.439747481878715,0,3
28,68,0,0.439747481878715,0,3
28,68,1,0.439747481878715,0,3
28,69,0,6674.19262995722,26,18
28,69,1,6363.58629483646,26,14
28,70,0,0.439747481878715,0,3
28,70,1,0.439747481878715,0,3
28,71,0,175.969606378972,1,6
28,71,1,175.969791476548,1,7
28,72,0,0.439747481878715,0,3
28,72,1,0.439747481878715,0,3
28,73,0,0.439747481878715,0,3
28,73,1,0.439747481878715,0,3
28,74,0,2997.73805984874,2,11
28,74,1,2909.09278259117,2,13
28,75,0,0.439747481878715,0,3
28,75,1,0.439747481878715,0,3
28,76,0,0.439747481878715,0,3
28,76,1,0.439747481878715,0,3
28,77,0,526.710228008394,2,8
28,77,1,526.7047486862,2,7
28,78,0,0.439747481878715,0,3
28,78,1,0.439747481878715,0,3
28,79,0,762.616142740927,4,9
28,79,1,745.964385249124,4,15
28,80,0,287.165259629278,2,20
28,80,1,1152.51876514391,5,21
28,81,0,1393.34846113235,6,15
28,81,1,1358.31203316715,6,16
28,82,0,0.439747481878715,0,3
28,82,1,0.439747481878715,0,3
28,83,0,15847.6032543534,26,9
28,83,1,17220.6649886444,26,13
28,84,0,0.580091733367108,0,10
28,84,1,0.580032400034303,0,8
28,85,0,0.439747481878715,0,3
28,85,1,0.439747481878715,0,3
28,86,0,0.439747481878715,0,3
28,86,1,0.439747481878715,0,3
28,87,0,24.8873852845194,0,15
28,87,1,24.8877638862849,0,18
28,88,0,0.439747481878715,0,3
28,88,1,0.439747481878715,0,3
28,89,0,547.226093134222,3,9
28,89,1,464.72209723552,2,12
28,90,0,49693.1748395667,26,35
28,90,1,53042.4701940938,26,33
28,91,0,0.439747481878715,0,3
28,91,1,0.439747481878715,0,3
28,92,0,0.439747481878715,0,3
28,92,1,0.439747481878715,0,3
28,93,0,0.439747481878715,0,3
28,93,1,0.439747481878715,0,3
28,94,0,68.6904520821448,0,11
28,94,1,68.6877936844152,0,11
28,95,0,0.439747481878715,0,3
28,95,1,0.439747481878715,0,3
28,96,0,0.439747481878715,0,3
28,96,1,0.439747481878715,0,3
28,97,0,0.439747481878715,0,3
28,97,1,0.439747481878715,0,3
28,98,0,16198.2506222222,26,6
28,98,1,16198.0863470832,26,5
28,99,0,1940.12271377475,4,7
28,99,1,1940.12061188798,4,7
28,100,0,874.541820218602,2,8
28,100,1,771.662674159085,1,7
29,1,0,0.162801885733798,0,3
29,1,1,0.162801885733798,0,3
29,2,0,8621.53118915596,26,17
29,2,1,8412.08901802428,26,17
29,3,0,0.162801885733798,0,3
29,3,1,0.162801885733798,0,3
29,4,0,0.162801885733798,0,3
29,4,1,0.162801885733798,0,3
29,5,0,0.162801885733798,0,3
29,5,1,0.162801885733798,0,3
29,6,0,0.162801885733798,0,3
29,6,1,0.162801885733798,0,3
29,7,0,0.162801885733798,0,3
29,7,1,0.162801885733798,0,3
29,8,0,424.640296851585,4,10
29,8,1,424.656856459099,4,8
29,9,0,35014.4887987303,26,28
29,9,1,32186.8137214246,26,38
29,10,0,0.162801885733798,0,3
29,10,1,0.162801885733798,0,3
29,11,0,893.078755810299,2,18
29,11,1,873.204823651473,2,19
29,12,0,0.162801885733798,0,3
29,12,1,0.162801885733798,0,3
29,13,0,0.162801885733798,0,3
29,13,1,0.162801885733798,0,3
29,14,0,0.162801885733798,0,3
29,14,1,0.162801885733798,0,3
29,15,0,0.162801885733798,0,3
29,15,1,0.162801885733798,0,3
29,16,0,0.162801885733798,0,3
29,16,1,0.162801885733798,0,3
29,17,0,0.162801885733798,0,3
29,17,1,0.162801885733798,0,3
29,18,0,2294.41216637962,9,28
29,18,1,2294.41216637962,9,28
29,19,0,0.162801885733798,0,3
29,19,1,0.162801885733798,0,3
29,20,0,0.162801885733798,0,3
29,20,1,0.162801885733798,0,3
29,21,0,0.162801885733798,0,3
29,21,1,0.162801885733798,0,3
29,22,0,0.162801885733798,0,3
29,22,1,0.162801885733798,0,3
29,23,0,0.162801885733798,0,3
29,23,1,0.162801885733798,0,3
29,24,0,88.8390232169204,1,6
29,24,1,88.8390232169204,1,6
29,25,0,0.162801885733798,0,3
29,25,1,0.162801885733798,0,3
29,26,0,0.162801885733798,0,3
29,26,1,0.162801885733798,0,3
29,27,0,0.162801885733798,0,3
29,27,1,0.162801885733798,0,3
29,28,0,0.162801885733798,0,3
29,28,1,0.162801885733798,0,3
29,29,0,74.7956600278146,1,4
29,29,1,74.7956600278146,1,4
29,30,0,0.162801885733798,0,3
29,30,1,0.162801885733798,0,3
29,31,0,0.162801885733798,0,3
29,31,1,0.162801885733798,0,3
29,32,0,0.162801885733798,0,3
29,32,1,0.162801885733798,0,3
29,33,0,0.162801885733798,0,3
29,33,1,0.162801885733798,0,3
29,34,0,4219.94191598808,9,15
29,34,1,4607.61512076173,7,19
29,35,0,9.86464432624225,0,9
29,35,1,9.86464432624225,0,9
29,36,0,0.162801885733798,0,3
29,36,1,0.162801885733798,0,3
29,37,0,0.162801885733798,0,3
29,37,1,0.162801885733798,0,3
29,38,0,662.243631088607,2,9
29,38,1,660.813827151448,2,9
29,39,0,0.162801885733798,0,3
29,39,1,0.162801885733798,0,3
29,40,0,0.162801885733798,0,3
29,40,1,0.162801885733798,0,3
29,41,0,0.162801885733798,0,3
29,41,1,0.162801885733798,0,3
29,42,0,0.162801885733798,0,3
29,42,1,0.162801885733798,0,3
29,43,0,0.162801885733798,0,3
29,43,1,0.162801885733798,0,3
29,44,0,35.8722635794116,0,5
29,44,1,35.8722635794116,0,5
29,45,0,0.162801885733798,0,3
29,45,1,0.162801885733798,0,3
29,46,0,0.162801885733798,0,3
29,46,1,0.162801885733798,0,3
29,47,0,0.162801885733798,0,3
29,47,1,0.162801885733798,0,3
29,48,0,0.162801885733798,0,3
29,48,1,0.162801885733798,0,3
29,49,0,0.162801885733798,0,3
29,49,1,0.162801885733798,0,3
29,50,0,0.162801885733798,0,3
29,50,1,0.162801885733798,0,3
29,51,0,5340.76825126516,26,31
29,51,1,5273.46160595243,26,32
29,52,0,0.162801885733798,0,3
29,52,1,0.162801885733798,0,3
29,53,0,152.21920525243,0,24
29,53,1,152.21920525243,0,24
29,54,0,20310.3896939904,26,6
29,54,1,17819.5492988882,26,14
29,55,0,3312.65513521454,6,12
29,55,1,3276.15471930224,8,17
29,56,0,1248.90981093161,8,17
29,56,1,1248.83516977957,8,14
29,57,0,0.162801885733798,0,3
29,57,1,0.162801885733798,0,3
29,58,0,87142.42843973,26,22
29,58,1,92624.3020831096,26,17
29,59,0,5883.85909163669,26,20
29,59,1,5662.38937958052,26,14
29,60,0,0.162801885733798,0,3
29,60,1,0.162801885733798,0,3
29,61,0,0.162801885733798,0,3
29,61,1,0.162801885733798,0,3
29,62,0,849.08789127845,4,55
29,62,1,885.386878945823,4,35
29,63,0,17.6229438181842,0,3
29,63,1,17.6229438181842,0,3
29,64,0,0.162801885733798,0,3
29,64,1,0.162801885733798,0,3
29,65,0,0.162801885733798,0,3
29,65,1,0.162801885733798,0,3
29,66,0,0.162801885733798,0,3
29,66,1,0.162801885733798,0,3
29,67,0,0.162801885733798,0,3
29,67,1,0.162801885733798,0,3
29,68,0,0.162801885733798,0,3
29,68,1,0.162801885733798,0,3
29,69,0,5576.06618815728,26,36
29,69,1,5709.71813838094,26,21
29,70,0,0.162801885733798,0,3
29,70,1,0.162801885733798,0,3
29,71,0,0.162801885733798,0,3
29,71,1,0.162801885733798,0,3
29,72,0,0.162801885733798,0,3
29,72,1,0.162801885733798,0,3
29,73,0,213.359641337306,1,8
29,73,1,213.353347581352,1,8
29,74,0,15.0080138642383,0,3
29,74,1,15.0080138642383,0,3
29,75,0,0.162801885733798,0,3
29,75,1,0.162801885733798,0,3
29,76,0,0.162801885733798,0,3
29,76,1,0.162801885733798,0,3
29,77,0,0.162801885733798,0,3
29,77,1,0.162801885733798,0,3
29,78,0,0.162801885733798,0,3
29,78,1,0.162801885733798,0,3
29,79,0,619.243688304288,2,60
29,79,1,618.777875689155,2,44
29,80,0,0.162801885733798,0,3
29,80,1,0.162801885733798,0,3
29,81,0,1404.09057358457,6,16
29,81,1,1358.94932013408,6,10
29,82,0,0.162801885733798,0,3
29,82,1,0.162801885733798,0,3
29,83,0,16713.9981427752,26,22
29,83,1,17530.6786971023,26,13
29,84,0,282.516203207414,2,13
29,84,1,282.515924126554,2,9
29,85,0,0.162801885733798,0,3
29,85,1,0.162801885733798,0,3
29,86,0,0.162801885733798,0,3
29,86,1,0.162801885733798,0,3
29,87,0,0.162801885733798,0,3
29,87,1,0.162801885733798,0,3
29,88,0,0.162801885733798,0,3
29,88,1,0.162801885733798,0,3
29,89,0,0.162801885733798,0,3
29,89,1,0.162801885733798,0,3
29,90,0,52661.0283003128,26,20
29,90,1,50341.8495350284,26,20
29,91,0,0.162801885733798,0,3
29,91,1,0.162801885733798,0,3
29,92,0,0.162801885733798,0,3
29,92,1,0.162801885733798,0,3
29,93,0,0.162801885733798,0,3
29,93,1,0.162801885733798,0,3
29,94,0,64.8219702565727,0,6
29,94,1,64.8219702565727,0,6
29,95,0,0.162801885733798,0,3
29,95,1,0.162801885733798,0,3
29,96,0,0.162801885733798,0,3
29,96,1,0.162801885733798,0,3
29,97,0,0.162801885733798,0,3
29,97,1,0.162801885733798,0,3
29,98,0,16111.0722237738,26,6
29,98,1,16110.9885403726,26,5
29,99,0,1229.47448902288,0,6
29,99,1,1229.47448902288,0,6
29,100,0,0.162801885733798,0,3
29,100,1,0.162801885733798,0,3
30,1,0,30.9491673208089,0,5
30,1,1,30.9491673208089,0,5
30,2,0,9336.87616560114,26,25
30,2,1,9638.00672144936,26,13
30,3,0,0.63449787916779,0,3
30,3,1,0.63449787916779,0,3
30,4,0,0.63449787916779,0,3
30,4,1,0.63449787916779,0,3
30,5,0,0.63449787916779,0,3
30,5,1,0.63449787916779,0,3
30,6,0,0.63449787916779,0,3
30,6,1,0.63449787916779,0,3
30,7,0,42.2331656802133,0,15
30,7,1,42.2331656802133,0,15
30,8,0,662.710329491226,4,23
30,8,1,834.954828780187,4,15
30,9,0,34921.6682936763,26,21
30,9,1,32606.1275590049,26,21
30,10,0,0.63449787916779,0,3
30,10,1,0.63449787916779,0,3
30,11,0,1944.76982765134,9,35
30,11,1,1820.09602413991,8,62
30,12,0,0.63449787916779,0,3
30,12,1,0.63449787916779,0,3
30,13,0,0.63449787916779,0,3
30,13,1,0.63449787916779,0,3
30,14,0,0.63449787916779,0,3
30,14,1,0.63449787916779,0,3
30,15,0,0.63449787916779,0,3
30,15,1,0.63449787916779,0,3
30,16,0,0.720673915523195,0,7
30,16,1,0.720673915523195,0,7
30,17,0,0.63449787916779,0,3
30,17,1,0.63449787916779,0,3
30,18,0,2516.06200112442,26,13
30,18,1,2516.06200112442,26,13
30,19,0,0.63449787916779,0,3
30,19,1,0.63449787916779,0,3
30,20,0,26.5250118858405,0,4
30,20,1,26.5250118858405,0,4
30,21,0,0.63449787916779,0,3
30,21,1,0.63449787916779,0,3
30,22,0,11.4494786109408,0,4
30,22,1,11.4494786109408,0,4
30,23,0,0.63449787916779,0,3
30,23,1,0.63449787916779,0,3
30,24,0,278.582713213847,3,5
30,24,1,278.582713213847,3,5
30,25,0,0.63449787916779,0,3
30,25,1,0.63449787916779,0,3
30,26,0,0.772498390246034,0,6
30,26,1,0.772498390246034,0,6
30,27,0,0.63449787916779,0,3
30,27,1,0.63449787916779,0,3
30,28,0,0.63449787916779,0,3
30,28,1,0.63449787916779,0,3
30,29,0,1155.96738375923,3,10
30,29,1,1137.30472553541,3,9
30,30,0,0.63449787916779,0,3
30,30,1,0.63449787916779,0,3
30,31,0,0.63449787916779,0,3
30,31,1,0.63449787916779,0,3
30,32,0,328.698388203255,1,12
30,32,1,328.538757999382,1,13
30,33,0,0.638358486628881,0,6
30,33,1,0.638358486628881,0,6
30,34,0,4371.71323425685,8,29
30,34,1,3821.34045138224,8,14
30,35,0,82.2401499376636,1,9
30,35,1,82.2405731062378,1,10
30,36,0,0.63449787916779,0,3
30,36,1,0.63449787916779,0,3
30,37,0,0.63449787916779,0,3
30,37,1,0.63449787916779,0,3
30,38,0,1036.41013188444,4,10
30,38,1,1035.69501709073,4,8
30,39,0,0.63449787916779,0,3
30,39,1,0.63449787916779,0,3
30,40,0,0.63449787916779,0,3
30,40,1,0.63449787916779,0,3
30,41,0,1.6167507964646,0,13
30,41,1,1.44503414243879,0,27
30,42,0,52.0876774453969,0,10
30,42,1,52.0875741211431,0,7
30,43,0,0.908880873745946,0,12
30,43,1,0.908880873745946,0,12
30,44,0,0.63449787916779,0,3
30,44,1,0.63449787916779,0,3
30,45,0,0.63449787916779,0,3
30,45,1,0.63449787916779,0,3
30,46,0,0.672154340745276,0,6
30,46,1,0.672154389340184,0,6
30,47,0,0.929689925209407,0,8
30,47,1,0.929689607966864,0,8
30,48,0,0.63449787916779,0,3
30,48,1,0.63449787916779,0,3
30,49,0,364.712475750268,2,14
30,49,1,364.731373545437,2,16
30,50,0,0.63449787916779,0,3
30,50,1,0.63449787916779,0,3
30,51,0,4796.36863590851,22,18
30,51,1,5061.91297837483,23,26
30,52,0,1.49586504726623,0,13
30,52,1,1.4955086545427,0,13
30,53,0,143.975919701786,0,11
30,53,1,143.975919701786,0,11
30,54,0,17889.5113781522,26,9
30,54,1,18149.9943846494,26,11
30,55,0,3468.13366406721,5,11
30,55,1,3471.75823885383,7,11
30,56,0,1573.57404691838,15,10
30,56,1,1573.57404691838,15,10
30,57,0,1.14718641100283,0,10
30,57,1,1.14744492701101,0,12
30,58,0,86189.8090146835,26,21
30,58,1,85208.5214216108,26,25
30,59,0,11099.2704528252,26,21
30,59,1,11582.6041270063,26,20
30,60,0,0.63449787916779,0,3
30,60,1,0.63449787916779,0,3
30,61,0,0.63449787916779,0,3
30,61,1,0.63449787916779,0,3
30,62,0,715.805444448623,2,5
30,62,1,692.699995281969,2,11
30,63,0,140.644111301085,1,5
30,63,1,140.644111301085,1,5
30,64,0,1.10359369756875,0,11
30,64,1,1.10346308598011,0,10
30,65,0,0.63449787916779,0,3
30,65,1,0.63449787916779,0,3
30,66,0,0.635126321204227,0,4
30,66,1,0.635126321204227,0,4
30,67,0,0.63449787916779,0,3
30,67,1,0.63449787916779,0,3
30,68,0,0.63449787916779,0,3
30,68,1,0.63449787916779,0,3
30,69,0,5525.34809040609,26,20
30,69,1,5340.98487582981,26,21
30,70,0,0.63449787916779,0,3
30,70,1,0.63449787916779,0,3
30,71,0,0.63449787916779,0,3
30,71,1,0.63449787916779,0,3
30,72,0,0.63449787916779,0,3
30,72,1,0.63449787916779,0,3
30,73,0,0.63449787916779,0,3
30,73,1,0.63449787916779,0,3
30,74,0,39.8971640660731,0,15
30,74,1,39.9010037164551,0,12
30,75,0,0.63449787916779,0,3
30,75,1,0.63449787916779,0,3
30,76,0,15.5230145469214,0,15
30,76,1,15.523014615027,0,16
30,77,0,0.800762946499587,0,10
30,77,1,0.800762946499587,0,10
30,78,0,0.63449787916779,0,3
30,78,1,0.63449787916779,0,3
30,79,0,830.553643752274,5,12
30,79,1,847.227000546962,5,10
30,80,0,0.828963656594515,0,17
30,80,1,0.830706287651246,0,21
30,81,0,1376.12029543561,6,14
30,81,1,1338.74176417566,6,15
30,82,0,0.63449787916779,0,3
30,82,1,0.63449787916779,0,3
30,83,0,16733.8586905285,26,15
30,83,1,17805.0352250495,26,11
30,84,0,0.711240308050008,0,5
30,84,1,0.711240308050008,0,5
30,85,0,104.897576954298,1,6
30,85,1,104.897576954298,1,6
30,86,0,0.63449787916779,0,3
30,86,1,0.63449787916779,0,3
30,87,0,1.13243912992337,0,14
30,87,1,1.13250075282938,0,13
30,88,0,0.99740823583682,0,16
30,88,1,0.99740823583682,0,16
30,89,0,0.968342683027745,0,14
30,89,1,0.968347474248743,0,15
30,90,0,54282.4825480477,26,30
30,90,1,52975.4383504232,26,16
30,91,0,334.282805401197,2,17
30,91,1,281.741521019525,2,11
30,92,0,0.63449787916779,0,3
30,92,1,0.63449787916779,0,3
30,93,0,0.63449787916779,0,3
30,93,1,0.63449787916779,0,3
30,94,0,66.8198447695752,0,10
30,94,1,66.8100337846162,0,12
30,95,0,0.63449787916779,0,3
30,95,1,0.63449787916779,0,3
30,96,0,0.826237945414409,0,15
30,96,1,0.826237945414409,0,15
30,97,0,0.63449787916779,0,3
30,97,1,0.63449787916779,0,3
30,98,0,16108.3890109205,26,6
30,98,1,16108.3290464006,26,5
30,99,0,1655.1520994104,8,13
30,99,1,1655.1145536373,8,15
30,100,0,0.65295029990567,0,11
30,100,1,0.65295029990567,0,11
31,1,0,0.851646996145074,0,3
31,1,1,0.851646996145074,0,3
31,2,0,9168.2274352939,26,21
31,2,1,10438.8993000448,26,12
31,3,0,0.851646996145074,0,3
31,3,1,0.851646996145074,0,3
31,4,0,0.851646996145074,0,3
31,4,1,0.851646996145074,0,3
31,5,0,0.851646996145074,0,3
31,5,1,0.851646996145074,0,3
31,6,0,0.851646996145074,0,3
31,6,1,0.851646996145074,0,3
31,7,0,0.851646996145074,0,3
31,7,1,0.851646996145074,0,3
31,8,0,257.585784832857,2,11
31,8,1,257.584816360257,2,14
31,9,0,47047.4504151426,26,21
31,9,1,43231.9612778676,26,25
31,10,0,0.851646996145074,0,3
31,10,1,0.851646996145074,0,3
31,11,0,1150.36417915343,4,20
31,11,1,1151.06739821316,4,19
31,12,0,0.851646996145074,0,3
31,12,1,0.851646996145074,0,3
31,13,0,0.851646996145074,0,3
31,13,1,0.851646996145074,0,3
31,14,0,0.851646996145074,0,3
31,14,1,0.851646996145074,0,3
31,15,0,0.956360417158015,0,14
31,15,1,0.956360417158015,0,14
31,16,0,0.890017193838252,0,6
31,16,1,0.890017193838252,0,6
31,17,0,0.851646996145074,0,3
31,17,1,0.851646996145074,0,3
31,18,0,2516.08779048178,26,17
31,18,1,2516.08779048178,26,17
31,19,0,0.851646996145074,0,3
31,19,1,0.851646996145074,0,3
31,20,0,0.851646996145074,0,3
31,20,1,0.851646996145074,0,3
31,21,0,0.851646996145074,0,3
31,21,1,0.851646996145074,0,3
31,22,0,0.851646996145074,0,3
31,22,1,0.851646996145074,0,3
31,23,0,0.851646996145074,0,3
31,23,1,0.851646996145074,0,3
31,24,0,90.1901456904049,1,5
31,24,1,90.1901456904049,1,5
31,25,0,0.851646996145074,0,3
31,25,1,0.851646996145074,0,3
31,26,0,0.86848567279203,0,7
31,26,1,0.86848567279203,0,7
31,27,0,0.851646996145074,0,3
31,27,1,0.851646996145074,0,3
31,28,0,1.48469441407705,0,9
31,28,1,1.32719314973839,0,12
31,29,0,74.6353655924975,1,4
31,29,1,74.6353655924975,1,4
31,30,0,0.851646996145074,0,3
31,30,1,0.851646996145074,0,3
31,31,0,0.851646996145074,0,3
31,31,1,0.851646996145074,0,3
31,32,0,0.851646996145074,0,3
31,32,1,0.851646996145074,0,3
31,33,0,66.1577344331274,1,7
